"Appname","Date","Score","Text"
"Google Gemini","Unknown",4,"good 😊"
"Google Gemini","Unknown",5,"bahut kam full app"
"Google Gemini","Unknown",1,"garbage"
"Google Gemini","Unknown",3,"pretty 🥰😍 nice 👍🏼🙂 and cool ☺️😎 but incorrect sometimes"
"Google Gemini","Unknown",5,"अच्छा"
"Google Gemini","Unknown",5,"best ai app"
"Google Gemini","Unknown",5,"Good"
"Google Gemini","Unknown",4,"epic"
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",5,"The best one for writing I've ever used. It would be great if you could change the model's temperature though; so far I've only been able to do so using the Web version."
"Google Gemini","Unknown",5,"Love it"
"Google Gemini","Unknown",5,"awesome"
"Google Gemini","Unknown",5,"😁"
"Google Gemini","Unknown",4,"need more precision to solve critical questions. Overall gemini works very well. The future of Ai is safe under Google."
"Google Gemini","Unknown",5,"very good app google gemini"
"Google Gemini","Unknown",5,"very nice application"
"Google Gemini","Unknown",5,"good app"
"Google Gemini","Unknown",5,"Good"
"Google Gemini","Unknown",5,"The best AI feature on my phone so far"
"Google Gemini","Unknown",5,"Love it"
"Google Gemini","Unknown",4,"👍"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",4,"good app"
"Google Gemini","Unknown",5,"The bestest friend I ever had"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"Great app but please allow us to go back to the previous chat it would be so nice"
"Google Gemini","Unknown",5,"Good app for students."
"Google Gemini","Unknown",4,"this is good gemini 😲😍"
"Google Gemini","Unknown",5,"It answered all my questions and they were the right answers so i recommend u download it and it can come up with the best of the bestest rhymes lovely game great to to chat with when Ur bored"
"Google Gemini","Unknown",4,"Google Assistant regression, however more potential use cases and more powerful in utilization."
"Google Gemini","Unknown",2,"very good 👍"
"Google Gemini","Unknown",5,"Very responsive and fast"
"Google Gemini","Unknown",5,"THE BEST AI IN THE WORLD"
"Google Gemini","Unknown",5,"it very good it helps alot"
"Google Gemini","Unknown",2,"most answers are wrong"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"very helpful"
"Google Gemini","Unknown",5,"Good app"
"Google Gemini","Unknown",5,"Very useful and practical app"
"Google Gemini","Unknown",5,"I've been using Gemini Advanced for about two weeks now, and I'm honestly blown away by how much it'stransformed my workflow. I primarily use it for content creation, and it's become an indispensable tool. Before Gemini Advanced, I often struggled with getting started on writing projects, especially blog posts and social media captions. I'd spend hours researching, staring at a blank page, or wrestling with writer's block."
"Google Gemini","Unknown",5,"love ❤️ u more 💓 💗 💛 💖 ❤️ 💕 💓 💗 💛 💖"
"Google Gemini","Unknown",1,"If you're hesitant to give gemini phone control, improve its interface with Google assistant!"
"Google Gemini","Unknown",5,"Very straight to the point."
"Google Gemini","Unknown",5,"It's very useful working"
"Google Gemini","Unknown",2,"need assistance like siri"
"Google Gemini","Unknown",4,"Ok so it's good but I think they should improve the ai's way of keeping things I just asked it to add something tough it was correct it changed everything"
"Google Gemini","Unknown",5,"Good"
"Google Gemini","Unknown",5,"partner for all you need."
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",4,"something is good"
"Google Gemini","Unknown",5,"Gemini is the very best it gives you exactly what you need like if you are having second choices about using Gemini trust me you need not to worry about anything"
"Google Gemini","Unknown",5,"nice moment"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",1,"It doesn't work in my country Whay?"
"Google Gemini","Unknown",5,"'wawsome!!"
"Google Gemini","Unknown",3,"working well"
"Google Gemini","Unknown",5,"it's really amazing"
"Google Gemini","Unknown",5,"Love it. It helps me do reading plus questions. It literally tells me the answers"
"Google Gemini","Unknown",4,"Gemini AI is becoming more current in its ability to support writers who rely on research, factual reliability, and solid grammatical structure. If Google can remain price competitive, I would highly recommend it to all users."
"Google Gemini","Unknown",5,"excellent"
"Google Gemini","Unknown",5,"very useful"
"Google Gemini","Unknown",5,"love it 🎀"
"Google Gemini","Unknown",5,"Better than google ig"
"Google Gemini","Unknown",4,"wow"
"Google Gemini","Unknown",5,"nice 👍"
"Google Gemini","Unknown",5,"great and neat may be a good opportunity to work with to say I'm still in the process in on trying to get in on it"
"Google Gemini","Unknown",5,"like this app thanks i really appreciate your hard work on it"
"Google Gemini","Unknown",5,"because this is the best in my life"
"Google Gemini","Unknown",5,"It's very good App for Student 👍🏻"
"Google Gemini","Unknown",5,"excellent app ...............👍"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",1,"good"
"Google Gemini","Unknown",5,"Amazing"
"Google Gemini","Unknown",1,"The only expectation it has met is the ability to tell me ""I can't do that."" Repeatedly telling me it can't do what is advertised it can. As a personal assistant on my s24 ultra, it has done nothing I have asked. Can't send a text, can't access my contacts, can't make any images, can't pull up any information about any current political story. This is the worst AI assistant possible. Needs to be ended as telling people everything you can't do while doing none of the requests is horrible. -5stars"
"Google Gemini","Unknown",5,"soo far soo good"
"Google Gemini","Unknown",1,"عقيم جدا"
"Google Gemini","Unknown",5,"this App is a very good App only if it could be more explainatory especially when trying to solve math. it should also be giving correct answers sometimes when I give it a question to solve it give me the wrong answer. also when it is answering a question it uses some come to answer which may not be understandable to the common people"
"Google Gemini","Unknown",1,"I've tried Gemini multiple times, hoping it would improve, but it consistently disappoints. The AI is slow, frequently refuses to answer simple questions, and often provides inaccurate or outdated information. Compared to other AI models, it feels restrictive and hesitant, which ruins the experience. The worst part? It over-sanitizes responses to the point where it feels like talking to a corporate PR bot instead of something actually useful. If you're looking for real, unfiltered answers or cr"
"Google Gemini","Unknown",5,"perfect"
"Google Gemini","Unknown",5,"excellent app✨"
"Google Gemini","Unknown",5,"নাইচ"
"Google Gemini","Unknown",4,"Smartly useful"
"Google Gemini","Unknown",5,"ok"
"Google Gemini","Unknown",1,"I used to be able to ask my phone to do things like ""countdown 20 mins"" and it would perform the action. now I just get AI-ified search results. definitely a backward step"
"Google Gemini","Unknown",5,"veryyyy niceeee💯💯"
"Google Gemini","Unknown",5,"ಸೂಪರ್ 😍😍😍😍"
"Google Gemini","Unknown",1,"good"
"Google Gemini","Unknown",1,"😞"
"Google Gemini","Unknown",5,"very helpful"
"Google Gemini","Unknown",5,"very good and quality"
"Google Gemini","Unknown",1,"useless without Google app"
"Google Gemini","Unknown",5,"very very helpful"
"Google Gemini","Unknown",1,"she is talking with me in japanese language without any reason !"
"Google Gemini","Unknown",1,"bad"
"Google Gemini","Unknown",5,"very prompt response in DIGITAL yera"
"Google Gemini","Unknown",3,"Good"
"Google Gemini","Unknown",5,"perfect"
"Google Gemini","Unknown",5,"very nice"
"Google Gemini","Unknown",5,"awesome"
"Google Gemini","Unknown",5,"good work"
"Google Gemini","Unknown",4,"good for oral help and have written option"
"Google Gemini","Unknown",5,"okay"
"Google Gemini","Unknown",5,"👍👍👍👍"
"Google Gemini","Unknown",5,"very nice application"
"Google Gemini","Unknown",5,"this app is very good working and sol problem in any time, and provide any types of information."
"Google Gemini","Unknown",5,"This is the best app 👏 ever keep on upgrading the app it is good 👍 chating with gemini is fun and it is recommended. Please 🙏 keep on going and don't stop upgrading it. At the end it is a good app to use at work school 🏫 and even fun."
"Google Gemini","Unknown",1,"This app is not a stetisfying app it's answer is not aright answer"
"Google Gemini","Unknown",5,"Really Good ☆☆☆☆☆"
"Google Gemini","Unknown",5,"super"
"Google Gemini","Unknown",5,"interesting"
"Google Gemini","Unknown",5,"Very helpful app"
"Google Gemini","Unknown",2,"Every time I edit my chat suddenly shut down"
"Google Gemini","Unknown",5,"🥲na"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",1,"not better then chat gpt"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"best experience"
"Google Gemini","Unknown",4,"Gemini is very good kin of AI but sometime not give answer without downloading app of Gemini But whenever Gemini app Is downloaded it gives very correct answer without any glich or lag"
"Google Gemini","Unknown",5,"it's perfect 10/10"
"Google Gemini","Unknown",1,"ABSOLUTE FAAAAIL! Talking with this AI feels like talking to Greta Thunberg what a waste of money and resources.."
"Google Gemini","Unknown",5,"உதவிகரமாக இருக்கும்"
"Google Gemini","Unknown",5,"best"
"Google Gemini","Unknown",5,"loving my AI, especially conversation mode"
"Google Gemini","Unknown",5,"prettyyyy niceee"
"Google Gemini","Unknown",5,"veryyyyyyy usefulllll🥰🥰🥰🥰🥰🥰❤️🥰❤️❤️❤️💐💐💐💐💐"
"Google Gemini","Unknown",5,"All a nice guider app"
"Google Gemini","Unknown",5,"wow"
"Google Gemini","Unknown",5,"best ai app ever"
"Google Gemini","Unknown",5,"Fantastic 😍"
"Google Gemini","Unknown",5,"I like Gemini"
"Google Gemini","Unknown",5,"very good apps. i love it"
"Google Gemini","Unknown",2,"It very seldom displays the information I ask for. It does dial numbers correctly, but the answers to questions are often not relevant and extremely long winded."
"Google Gemini","Unknown",5,"well"
"Google Gemini","Unknown",5,"super"
"Google Gemini","Unknown",5,"cool."
"Google Gemini","Unknown",5,"super"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"that is best app"
"Google Gemini","Unknown",1,"It's now March 25. I can't believe Gemini still hasn't got a widget or quick panel button of some kind on android after such a long time since launched. As always, Google stupidly provided the widget feature on iOS first since September 24. It's mind boggling how they don't prioritize their own platform. No wonder people are more loyal to iOS. Same with Gboard, still waiting for Gemini to be built into the keyboard like Galaxy ai. Some dumb business strategies you have there, Google!"
"Google Gemini","Unknown",5,"Excellent 👍👍👍👍👍"
"Google Gemini","Unknown",5,"the Best ai. i love its long token capabilities"
"Google Gemini","Unknown",5,"It is use full we can get any information on any topic"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"It's very good. I like it! That is very kind of the times of the best!"
"Google Gemini","Unknown",3,"nice app"
"Google Gemini","Unknown",5,"The best friend"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"A very good app with a very quick and accurate answer....the app is so brilliant"
"Google Gemini","Unknown",5,"It helped alot"
"Google Gemini","Unknown",5,"nice app he give me all answer key"
"Google Gemini","Unknown",5,"Nice app use it for research"
"Google Gemini","Unknown",1,"very bad app"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"good job Google"
"Google Gemini","Unknown",5,"very nice"
"Google Gemini","Unknown",5,"good to have"
"Google Gemini","Unknown",5,"very nice 👍🏻"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"theek hai"
"Google Gemini","Unknown",5,"super learning app"
"Google Gemini","Unknown",5,"good work keep it up"
"Google Gemini","Unknown",5,"Nice"
"Google Gemini","Unknown",3,"it sometimes acts dumb 😔"
"Google Gemini","Unknown",3,"Good"
"Google Gemini","Unknown",1,"It could do better... Can't even generate images and frequently gives FALSE AND MISLEADING informations. It can really frustrate you if you are short tempered with unnecessary explanations of developments and what not. Overall I would recommend other AIs like Copilot which even has hands free mode and the interactions are more lively; it's more human-like assistant. Gemini is a 1 star rating for me just because there is no zero star ratings."
"Google Gemini","Unknown",5,"osm😎🥰🥰"
"Google Gemini","Unknown",3,"no pictures reader"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"its awesome 🥰"
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",3,"Good"
"Google Gemini","Unknown",5,"good 👍"
"Google Gemini","Unknown",5,"thank"
"Google Gemini","Unknown",3,"good"
"Google Gemini","Unknown",5,"love it..."
"Google Gemini","Unknown",3,"just learning,will probably rate higher with more use"
"Google Gemini","Unknown",5,"This is very important, helpful and amazing app. I use this app atheist 100 times."
"Google Gemini","Unknown",4,"gemini is better than all other AI apps . It provides very accurate solution 👌 that I want.. But I still giving 4 star bcws there is need little bit improvement in the result............."
