"Appname","Date","Score","Text"
"VITA - Video Editor & Maker","Unknown",5,"So super app"
"VITA - Video Editor & Maker","Unknown",4,"It's super good and helpful when making edits and short clips for mine it was a bit glitchy but other wise amazing"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Very good app 👍🏻👍🏻"
"VITA - Video Editor & Maker","Unknown",5,"Best app ❤️"
"VITA - Video Editor & Maker","Unknown",3,"So buggy i don't like it"
"VITA - Video Editor & Maker","Unknown",5,"एक्सीलेंट वर्क"
"VITA - Video Editor & Maker","Unknown",5,"Good editing app"
"VITA - Video Editor & Maker","Unknown",5,"Bhot achi app hai thank you"
"VITA - Video Editor & Maker","Unknown",5,"Best video editor"
"VITA - Video Editor & Maker","Unknown",4,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"بھتر"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",3,"Help full"
"VITA - Video Editor & Maker","Unknown",5,"Wow 😳"
"VITA - Video Editor & Maker","Unknown",4,"Super hai tum bhi download karo bhai👍"
"VITA - Video Editor & Maker","Unknown",4,"Very good 👍"
"VITA - Video Editor & Maker","Unknown",5,"Amazing 👍🏻"
"VITA - Video Editor & Maker","Unknown",5,"This functions are very easy"
"VITA - Video Editor & Maker","Unknown",5,"Works really good"
"VITA - Video Editor & Maker","Unknown",3,"Nice app for who don't know edit in Capcut"
"VITA - Video Editor & Maker","Unknown",4,"Great app! Just like capcut bit free but can u add extract sound where u can add your own sounds? Please?? Wonder app! 4 star"
"VITA - Video Editor & Maker","Unknown",5,"Best app for editing"
"VITA - Video Editor & Maker","Unknown",5,"Rajendra kumar"
"VITA - Video Editor & Maker","Unknown",5,"Super"
"VITA - Video Editor & Maker","Unknown",5,"This app is the best editor ever, missing some features like it should add extracting audio from videos, but other than that best ever"
"VITA - Video Editor & Maker","Unknown",5,"This eat's"
"VITA - Video Editor & Maker","Unknown",5,"Best app"
"VITA - Video Editor & Maker","Unknown",5,"Best alternative to cap cut and free..nice job👍👍👍👍👍"
"VITA - Video Editor & Maker","Unknown",1,"Arrr"
"VITA - Video Editor & Maker","Unknown",5,"very good so far"
"VITA - Video Editor & Maker","Unknown",5,"👍 good work"
"VITA - Video Editor & Maker","Unknown",4,"Good app"
"VITA - Video Editor & Maker","Unknown",5,"It"
"VITA - Video Editor & Maker","Unknown",4,"Very gd app"
"VITA - Video Editor & Maker","Unknown",5,"This is to awesome but does have lots of ideas for editing"
"VITA - Video Editor & Maker","Unknown",5,"Op this app 👌"
"VITA - Video Editor & Maker","Unknown",1,"ঢঢড"
"VITA - Video Editor & Maker","Unknown",5,"My nen imran vita so gret"
"VITA - Video Editor & Maker","Unknown",5,"Best app 👌"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",2,"App is good But some time it's didn't work properly"
"VITA - Video Editor & Maker","Unknown",5,"Very nice"
"VITA - Video Editor & Maker","Unknown",1,"Very bad impertion, i can't export video"
"VITA - Video Editor & Maker","Unknown",5,"Good 👍"
"VITA - Video Editor & Maker","Unknown",5,"No ads you don't have to purchase for stuff I really love the app"
"VITA - Video Editor & Maker","Unknown",5,"Awesome app😘"
"VITA - Video Editor & Maker","Unknown",1,"Not download"
"VITA - Video Editor & Maker","Unknown",5,"Wounderful"
"VITA - Video Editor & Maker","Unknown",5,"Best app"
"VITA - Video Editor & Maker","Unknown",1,"Very powerful and wonderful app thanks vita editing app"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"This is a very nice app and easy to use with all available things"
"VITA - Video Editor & Maker","Unknown",4,"Good"
"VITA - Video Editor & Maker","Unknown",5,"The app is very slow. Import and export sometime freeze. I appreciate that the app is free of cost. 5 star for being free."
"VITA - Video Editor & Maker","Unknown",4,"Awesome App but upgrade Your Voice Feature like voice arrangement"
"VITA - Video Editor & Maker","Unknown",5,"Very good for YouTube editing I got 208k subs cuz of this 😜"
"VITA - Video Editor & Maker","Unknown",5,"Love this"
"VITA - Video Editor & Maker","Unknown",5,"💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜"
"VITA - Video Editor & Maker","Unknown",5,"Bro these edits is crazy bro I love them"
"VITA - Video Editor & Maker","Unknown",1,"Vita have not songs I don't like this app"
"VITA - Video Editor & Maker","Unknown",1,"What happened to vita I can't understand but it is not taking my videos please help me to find out that. Vita is not allowing some videos to edit in it whyy this is a very great app but this thing I didn't liked. If the thing is resolve than I gave you 5 stars."
"VITA - Video Editor & Maker","Unknown",2,"I will give a 2star only Because After Export I have Gotten not Good Result Video and Audio are not Matching Why Audio is lately Playing then Video has Gone."
"VITA - Video Editor & Maker","Unknown",5,"Super easy to use"
"VITA - Video Editor & Maker","Unknown",4,"Agar watermark Na Ho to bahut accha app hai"
"VITA - Video Editor & Maker","Unknown",5,"This is best editing app👍"
"VITA - Video Editor & Maker","Unknown",4,"Plizz give prium"
"VITA - Video Editor & Maker","Unknown",5,"Best aap"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Nice app for editing"
"VITA - Video Editor & Maker","Unknown",5,"Osam"
"VITA - Video Editor & Maker","Unknown",5,"Best app"
"VITA - Video Editor & Maker","Unknown",1,"it's not working for me why"
"VITA - Video Editor & Maker","Unknown",5,"This app is very useful for me this app is very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very nice ❤️❤️❤️❤️❤️"
"VITA - Video Editor & Maker","Unknown",5,"Best"
"VITA - Video Editor & Maker","Unknown",5,"Show editing code app"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Verry nice"
"VITA - Video Editor & Maker","Unknown",5,"simple and customer friendly.👍"
"VITA - Video Editor & Maker","Unknown",5,"I like it because it's free service"
"VITA - Video Editor & Maker","Unknown",1,"It is the worst app ever !!! It has no varity of sound effects . Vita : 🤮🤮🤢🤢🤢🤢🤢🤢🤮🤮"
"VITA - Video Editor & Maker","Unknown",5,"Good video editing app many effect on this aap"
"VITA - Video Editor & Maker","Unknown",5,"Mujhe nahi Pta , maine kyu 5 star diya"
"VITA - Video Editor & Maker","Unknown",5,"☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️☠️"
"VITA - Video Editor & Maker","Unknown",5,"Must hai 🙏🙏"
"VITA - Video Editor & Maker","Unknown",5,"Gud"
"VITA - Video Editor & Maker","Unknown",5,"Good and easy for everyone"
"VITA - Video Editor & Maker","Unknown",5,"Nice 👍🙂 congratulations 🎉👏 to you and your family members 😊 you"
"VITA - Video Editor & Maker","Unknown",1,"Roki taid"
"VITA - Video Editor & Maker","Unknown",5,"I'm satisfied!"
"VITA - Video Editor & Maker","Unknown",1,"I used this app for last 2/3 year then I realised that This app Down your Video Quality Automatically. Even DSLR video quality also Downgrade this app. So You should try another app. Now I STARTED to use VN APP. This app is very good."
"VITA - Video Editor & Maker","Unknown",5,"Nice app 👌👍"
"VITA - Video Editor & Maker","Unknown",5,"Here bcz of capcut ban lol"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Super 👍"
"VITA - Video Editor & Maker","Unknown",5,"Awesome 👍😎"
"VITA - Video Editor & Maker","Unknown",5,"Nice aap he yee"
"VITA - Video Editor & Maker","Unknown",5,"One of the Best Video editor 👌👌 i have used... Thank You so much VITA 👍"
"VITA - Video Editor & Maker","Unknown",4,"Good app for editing"
"VITA - Video Editor & Maker","Unknown",5,"This is very very helpful"
"VITA - Video Editor & Maker","Unknown",5,"Best"
"VITA - Video Editor & Maker","Unknown",5,"""Easy to use, great editing features!"" ""Smooth experience, loved it!"" ""Best app for quick edits!"""
"VITA - Video Editor & Maker","Unknown",5,"Its a fabulous app"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Good think"
"VITA - Video Editor & Maker","Unknown",5,"Nice 👍"
"VITA - Video Editor & Maker","Unknown",1,"Hard to understand"
"VITA - Video Editor & Maker","Unknown",2,"Not that Capcut is gone, you guys gotta step it up, your app is completely unusable! It lags like crazy, and won't even save videos without crashing, fix it, it's all we have left now"
"VITA - Video Editor & Maker","Unknown",3,"Animation and key frame, please let us use them at the same time"
"VITA - Video Editor & Maker","Unknown",5,"The App is very easy to use and exporting the project."
"VITA - Video Editor & Maker","Unknown",5,"I found this after I lost capcut this is so good that I kinda wish I used this for my previous YouTube videos 😄 it should have more fonts at least."
"VITA - Video Editor & Maker","Unknown",5,"Bahut badhiya"
"VITA - Video Editor & Maker","Unknown",5,"This is a great alternative for CapCut if it gets fully banned also you don't have to pay for anything"
"VITA - Video Editor & Maker","Unknown",5,"Nice app"
"VITA - Video Editor & Maker","Unknown",5,"I love this ap but i cant remove the logo only one prbm"
"VITA - Video Editor & Maker","Unknown",1,"Bad experience"
"VITA - Video Editor & Maker","Unknown",5,"So beautiful and very good editing app 💗💗"
"VITA - Video Editor & Maker","Unknown",4,"It's pretty good"
"VITA - Video Editor & Maker","Unknown",5,"Good app fot editting❤️"
"VITA - Video Editor & Maker","Unknown",5,"I love this app! Thank you for being dope!"
"VITA - Video Editor & Maker","Unknown",5,"My favorite best app"
"VITA - Video Editor & Maker","Unknown",5,"This very best app to editing I seed available"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Best app for editing"
"VITA - Video Editor & Maker","Unknown",1,"Had potential, but it's too glitchy. And it has a terrible audio finding system. Uninstalled."
"VITA - Video Editor & Maker","Unknown",5,"Very nice"
"VITA - Video Editor & Maker","Unknown",4,"It is free, so it is good, but when using the snipping tool, the video gets distorted. (I use a honor 200 lite). please add video stabilisation"
"VITA - Video Editor & Maker","Unknown",1,"NO ANIME"
"VITA - Video Editor & Maker","Unknown",3,"Hello the app is look like capcup but I import the video here is a water Mack I hate water mark pls remove the water mark"
"VITA - Video Editor & Maker","Unknown",1,"Very bad download quality"
"VITA - Video Editor & Maker","Unknown",1,"Glitches"
"VITA - Video Editor & Maker","Unknown",5,"This is very excellent app"
"VITA - Video Editor & Maker","Unknown",5,"I like this app i can make vidoeos"
"VITA - Video Editor & Maker","Unknown",5,"Bahot Jabardast Aplication Hai"
"VITA - Video Editor & Maker","Unknown",1,"It's not good"
"VITA - Video Editor & Maker","Unknown",5,"😍😍😍😍"
"VITA - Video Editor & Maker","Unknown",5,"Wow this is super editing app I am use on Naruto edits 🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻"
"VITA - Video Editor & Maker","Unknown",5,"Very good experience"
"VITA - Video Editor & Maker","Unknown",5,"Best editing app 😍🥰 all apps have the problem of exporting but this app does not have | Vita app please add some more yt stickers #best app"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Very very useful 👍"
"VITA - Video Editor & Maker","Unknown",5,"Very good 👍"
"VITA - Video Editor & Maker","Unknown",5,"This is the best editing app I've found after cup cut changing most of the transition and effects to pro....this app is all u need now."
"VITA - Video Editor & Maker","Unknown",5,"Hello friends me Ankit Baldiha se so best vidio editing app and my favourite"
"VITA - Video Editor & Maker","Unknown",5,"My god I love it the app vita my god"
"VITA - Video Editor & Maker","Unknown",5,"Veri nice aap for editing"
"VITA - Video Editor & Maker","Unknown",5,"Usefull"
"VITA - Video Editor & Maker","Unknown",5,"ritesh"
"VITA - Video Editor & Maker","Unknown",5,"साई"
"VITA - Video Editor & Maker","Unknown",3,"Logo bekar kar de Raha he video"
"VITA - Video Editor & Maker","Unknown",5,"THIS IS THE BEST EDITING APP"
"VITA - Video Editor & Maker","Unknown",4,"Amit Kumar 🔥"
"VITA - Video Editor & Maker","Unknown",1,"Good creating app"
"VITA - Video Editor & Maker","Unknown",5,"Your App Is Best"
"VITA - Video Editor & Maker","Unknown",3,"Love how the app is set up, hate how it keeps freezing and crashing"
"VITA - Video Editor & Maker","Unknown",1,"most worst editor app this vita😡"
"VITA - Video Editor & Maker","Unknown",5,"Love this app😽"
"VITA - Video Editor & Maker","Unknown",4,"Osww"
"VITA - Video Editor & Maker","Unknown",5,"Vita app is very best editing app my first editing app vita"
"VITA - Video Editor & Maker","Unknown",5,"Very good app"
"VITA - Video Editor & Maker","Unknown",5,"Very proud indian no1 app in India,s so very very proud me edits me other very very happiness feel"
"VITA - Video Editor & Maker","Unknown",4,"Very good👍"
"VITA - Video Editor & Maker","Unknown",4,"U can bring some more trending templates"
"VITA - Video Editor & Maker","Unknown",5,"Jlo"
"VITA - Video Editor & Maker","Unknown",1,"Best for editing ♥️"
"VITA - Video Editor & Maker","Unknown",1,"¹⅙/za q k"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
