"Appname","Date","Score","Text"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good for trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Pathetic service , first mention 2 mins for a call and then keep it hold for 30 mins Nonsense tech company , seriously atleast tell the genuine time ,"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"always good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"I love it"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"bekar"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excllent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"it's really good experience here becz we can set both stoploss and target thn really good for learners"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Goof for beginners"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Thanks for Groww"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"So much loading time after update ,first I think my internet is running slow but actual problem is your app ,Taking much more loading time."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"App is slow . Very bad experience"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent app smooth working esa app kisibmaster mind ne banaya hona sabhi broker ke app ke baad ye mera opinion hai ji..."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"This is a very poor application...they sell your shares without any permission...this is a fraud application..please don't install..their response is very poor"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Grow is doing a scam it is deducting money"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Today I sold 150 shares at 683 per share, and bought the same share at 650 but the average price still shows 683. Please can you fixed this?"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"easy to navigate interface"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Too simple way"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"aachhch hai"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best broker 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"learning"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Great"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"This is perfect app for all including beginner to experience one, having security feature make it safer."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"After updating the app does not work properly,please fix the bugs.when go the order and click to the chart does not open...."
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"thank you very much"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Hlo groww I love u One thing I want to discuss with u gyz like on trading view jb hum log trade place karte h to onscreen tp and sl dikhata h or hum log on screen hi tp and sl ko sift bhi kar sakte h. So a humble request to u that u gyz also introduce this feature also plz"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Awesome"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"Nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Groww app is hanging its not working propely so plz update this..."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very smooth experience"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍 for trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice performance"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"easy use 👌"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good platform for trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good Application BUT I'm In LOSS"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"I am using since 2021...It has excellent customer support, ease of use, and transparent pricing , the app could improve its research (start OFS) and analysis tools, but Overall, Groww appears to be a solid choice for investors looking for a user-friendly and cost-effective platform."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"it's good"
"Groww Stocks, Mutual Fund, IPO","Unknown",2,"When ever open option chain always loading....."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 😊"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"well"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best platform for investing in mutual funds"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good app 💯"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Really worst app. Actually i wanted to know just small information, but these people are asking me to login, login is compulsory. Why do I need to give mobile number and enter OTP to know just a small information. They are stealing the data and continuously spam calls. This is really worst. I'm already have the account, I can login but everytime I can't go login to get small small information right.. Worst service."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"You get absolutely no reminder about upcoming installment date. But you get 10 notification every day for promotion and offers."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"I love the notification I get from the app especially the ones alerting me about support/resistance being hit, value of my portfolio etc"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"can be made more user friendly"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Very high intraday fees (and a fixed minimum cherge, ₹2). Switching to Zerodha."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"fantastic"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super fast"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice 👍👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"💗"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice app for stock marketing"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice 👍 app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Loss e loss"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Everything is fine but there should be an option to search xyz stock in a mutual fund in which a person is invested."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Please add allocation watcher on stock section to understand what percentage we invested on mid, large, small and sectorial wise looks like in many applications. And if can dividend tracker too. Its very hard to follow dividends"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"brokerage itna leta hai ki chote Traders ke profit ko bhi loss me kr de"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Super quick.. gets updated very fast when I compare with other.."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Worst service Har samay to hang hua rahta hai itni ghatiya service hai"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent service"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very Good App for Beginners and All with complete information and guidance."
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"This app is user friendly and simple."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"I strongly recommend to everyone please don't use this app for treding Meny problem in this app I placed my order to sale But it didn't sale and I try to modify or cancel the order it shows, something went wrong. For this kind of broker app 90,% traders make losses. Every time whenever I wanted to sell my holding. Your app is getting issues. Please mention less then 1 ⭐ or ⭐ in negetive sign that I would like to give your app for review."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Over charges on selling the stocks.. Recently I sell one stock for rupees 4292rs but I get only 4260rs on return. very much disappointed about this"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice work in app"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Why we can't login groww website by mobile number. It is difficult to remind long password of email id to login groww website."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"App is not working properly it's lagging a lot"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Great platform to begin your journey to achieve financial goals. UI eases your understanding of accessing the platform."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"One of the best investment app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good for trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Better than Zerodha, Angle one app. Groww Support is 100/100. dhan App is a potential compitator. love the Groww App. hope it remains free."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"okay 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",2,"My Loan application on hold pls resolved ASAP"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Loan application not working"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Very Worst for trading plzz i request to everyone do not choose groww app for trading ...many times scam in ...when I become in profit.. not sell and exit order in trading market runing time"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 😊👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Clean user interface 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"App is not good some it slow while it square up time"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good and simply"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"mast h"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"GOOD"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"bad......"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice groww"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Groww app open loop for wrong selection --- 26 alphabet in english , 10 results show on every alphabet , it means 260 company showing when we right all alphabet single time , now tell me how grow app select 260 company in out 6500 company in share market listed . It always shows worst company at uper price level ."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Unessary add"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Thank you 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Bahut achcha"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good experience."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"worst app full of bugs and glitches"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Goood"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"They square off positions without warning and despite adding adequate balance to keep balance positive."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Really loved this app"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Very bad for trading is too charges 80rs for trading but good for investment and mutual funds"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Ultra super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"great app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Worest"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"so good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"वेस्ट"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Very poor....agar MTF me share buy karte hai to loss hone ke bad usko cash me nhi convert kar sakte hai...jabki ye facility kotak Neo and dhan me...loot rahe ho tum log margin add karte raho and tum log interest kamte rahe ......agar loss ho jaye to cash me convert ka option hona chahiye jo ki grow me nhi hai...mere 120000 me se 80k loss me roj margin add karna pad raha hai...agar convert ka option hota to mai cash me convert kar leta"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Much Better than Zerodha. Very professional. Very User-friendly application.....back then I started with Zerodha in 2020. Now I am transferring all my portfolio from Zerodha."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Investment, trading all are very smooth,frm 2021 I m happy with groww app ,"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"better app for trading 📈🚀"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best trading platform 😜"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"mobile number - data leak .... graww sell our mobile number to third party lots of call start when I open graww app..."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Mast"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Mutual fund is worst, i want to start sip but I can't sign up, there is growing mutual fund market and you are not attracting investors, simple sign up option has to be given in main page so investors can sign up and done kyc."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very useful apk"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"great"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"perfect 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Stock market ka badsha ☺️☺️"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Just amazing. Easy to use."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"great app for tranding 👍👍👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍 app h share ke liye by and salle"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"very nice 👏"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"I wanted to purchase shares and even after adding the complete amount in my wallet it automatically got converted into MTF and I need to pay extra amount just for all the hassle."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"It's easy, trustworthy and reliable to use"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"अच्छा है Groww पर ग्रो करो 😂 😂 😂 😂 😂"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"मस्त आप है आप भी karee"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Nominee change karne ki koi option he ni hai"
