"Appname","Date","Score","Text"
"Payoneer","Unknown",5,"Its been fabulous and very responsive up till now. I am honored to use this friendly platform."
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",5,"Perfect"
"Payoneer","Unknown",1,"Can't access my account the 2FA sucks, doesn't get any code on mobile!"
"Payoneer","Unknown",5,"nice"
"Payoneer","Unknown",1,"Locked out of account because renewing password runs into technical issues. Every single time (which is every few months) you have to expect to be locked out of your account ehen need it most, because they can't implement a system to renew password that works!!!"
"Payoneer","Unknown",2,"Reduce the Target for withdrawal is much..50 $ 😔"
"Payoneer","Unknown",5,"Goof"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"awesome experience."
"Payoneer","Unknown",5,"Very good excilint"
"Payoneer","Unknown",5,"Very good app"
"Payoneer","Unknown",5,"exceptional and convenience"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"Excellent app 💯💯"
"Payoneer","Unknown",1,"Otp not Approved"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"Perfect"
"Payoneer","Unknown",5,"Been great so far, I've been using for close to four years and I've only had some minor issues."
"Payoneer","Unknown",5,"Payoneer is the Best."
"Payoneer","Unknown",5,"Freindly"
"Payoneer","Unknown",5,"👍"
"Payoneer","Unknown",5,"The great app 💓😊"
"Payoneer","Unknown",5,"Good app"
"Payoneer","Unknown",5,"My experience thus far with the app has been quite satisfactory. Well done to the IT team."
"Payoneer","Unknown",5,"Great experience"
"Payoneer","Unknown",5,"Love it"
"Payoneer","Unknown",5,"Good app"
"Payoneer","Unknown",1,"Please don't Withdraw your payments from Payoneer Too much taxes, Everytime Its take annual tex, income tex, withdraw tex etc. I literally fed up with it and going for something New. please don't consider Payoneer your payment partner."
"Payoneer","Unknown",1,"Only forced to use Payoneer as linked to eBay. Absolute garbage. Foces a password update but everytime it's an annoying process. It'll tell me to do it on a web browser but when need to authenticate afterwards it'll say need to set a new password, creates a loop. Happened last time too, had to try 10 times before it went though. Moment I don't use eBay, I'll be done with Payoneer."
"Payoneer","Unknown",1,"Can't register my account because step two verification does not work"
"Payoneer","Unknown",5,"good"
"Payoneer","Unknown",2,"Wicked app they locked my app with 20dollar without out any reason scammer's it not incuraging at all"
"Payoneer","Unknown",5,"Good App. I love it. I just wish dollar conversion to Naira could be exactly as it is in the general exchange rate. And hope transfer to local banks will be more faster."
"Payoneer","Unknown",5,"Love it"
"Payoneer","Unknown",5,"Good experience"
"Payoneer","Unknown",5,"Amazing Experience"
"Payoneer","Unknown",5,"Excellent app, user friendly"
"Payoneer","Unknown",5,"Very easy and comfortable."
"Payoneer","Unknown",1,"This app reduced my 121 USD to 95 for no reason. That's purely outrageous. Reaping people off"
"Payoneer","Unknown",4,"It really easy"
"Payoneer","Unknown",4,"Withdrawal limit is too high."
"Payoneer","Unknown",3,"Bank receiving account problem"
"Payoneer","Unknown",1,"You always close or restrict account without any reason. Then your team not response Very bad service"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"Great ana easy"
"Payoneer","Unknown",5,"Awesome app love it."
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",4,"I've made my first withdrawal and it's on the way. My experience so far isn't bad. I'll give 5 stars when I receive pay"
"Payoneer","Unknown",5,"Nice app"
"Payoneer","Unknown",1,"This apps Don't install, yearly feee 29.95 dollar,very bad 😔"
"Payoneer","Unknown",1,"Not even do signup..worst app"
"Payoneer","Unknown",1,"Very high pricing & zero support service. Highly disappointed ☹️"
"Payoneer","Unknown",1,"Too many request to verify .. disgusting...!!! Makes un trustable platform ..it just does not work !!! ..."
"Payoneer","Unknown",5,"amoo, gracias por el servicio 💸✨"
"Payoneer","Unknown",5,"Ok"
"Payoneer","Unknown",1,"Very Bad Experience, Hold my money without reason for a month and not allowing to withdraw, Please all users don't trust and Never use it, thanks"
"Payoneer","Unknown",5,"Payoneer has the best online banking system no matter where you are it's easy to use, secure, no extra charges for payments, just love it"
"Payoneer","Unknown",5,"Its awesome"
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",5,"Great correspondence. Opening an account was easy and straight forward"
"Payoneer","Unknown",5,"Excellent"
"Payoneer","Unknown",5,"nice app"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"I really love this platform"
"Payoneer","Unknown",5,"Great application"
"Payoneer","Unknown",1,"Payoneer 2 factor authentication not working since few days no sms code not a call"
"Payoneer","Unknown",5,"Great experience 😁"
"Payoneer","Unknown",5,"Excellent app"
"Payoneer","Unknown",5,"The best app for payments in PAKISTAN. Love you. thanks"
"Payoneer","Unknown",5,"The rate is very good and the app is so easy to use."
"Payoneer","Unknown",5,"Amazing app"
"Payoneer","Unknown",5,"Nice app"
"Payoneer","Unknown",3,"The app good"
"Payoneer","Unknown",5,"Very good 😊"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"Good so far"
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",5,"Easy and fast"
"Payoneer","Unknown",5,"Very easy to use."
"Payoneer","Unknown",5,"Very user friendly and fees are decent."
"Payoneer","Unknown",1,"My account has been closed for a month and a half It has my money. Please reply. This is bad customer service. You do not answer anyone. At least return my money to whoever sent it or withdraw it to the bank immediately"
"Payoneer","Unknown",1,"Stupid application after collecting your data latter blocked your account fraudulent I don't know why google play allowed this kind application"
"Payoneer","Unknown",5,"Nice experience. Fast transfer to local bank accounts"
"Payoneer","Unknown",5,"Smooth operation"
"Payoneer","Unknown",5,"Best experience and very easy to use & navigate"
"Payoneer","Unknown",5,"I love that"
"Payoneer","Unknown",5,"Werry good"
"Payoneer","Unknown",5,"Amazing experience 😀"
"Payoneer","Unknown",2,"Pls approve my new Gmail account please so I can be able to withdraw 😭🥺 please I'm trying to reach u out but I can't let me explain because I want to use the app to withdraw big money but can't see the app name 🥺"
"Payoneer","Unknown",1,"Without any reason they deactivated my account and i can not use my hard earned money.customer service is not available and they don't take calls or respond to emails. Kindly look into it. They have done this to hundrerds of people and not returning their funds. Please take this factor into account before keeping your money with them."
"Payoneer","Unknown",5,"Great experience. Very helpful"
"Payoneer","Unknown",3,"Well Payoneer is a nice platform to receive and send money all over the world. My only challenge is that you cannot withdraw $10 from the account, it must be $50 and you cannot send to another Payoneer user until you have received into your account $2000 how is that possible, which means if you have small money you cannot withdraw? I received money from Tiktok into my Payooer account because it's not up to $50 I couldn't withdraw it now the money is stucked in my Payoneer account. If I knew this"
"Payoneer","Unknown",4,"I love how responsive their customer care are. Kudos"
"Payoneer","Unknown",5,"Easy to use"
"Payoneer","Unknown",5,"Amazing app and love how simple and yet effective"
"Payoneer","Unknown",3,"Everything is good except i waited 4 mo on a card and it never came. In the end it was canceled"
"Payoneer","Unknown",5,"A great app, I recommend it."
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"So far so good, no issues."
"Payoneer","Unknown",3,"They deduct account maintenance fees in my 2nd year of using it."
"Payoneer","Unknown",4,"Its hard to setup first time but once its done, it's amazing to use"
"Payoneer","Unknown",5,"It good app"
"Payoneer","Unknown",1,"I can't login on any Android phone and it gives me error when I try to sign in. User exceeded maximum number of devices or something. Wasted hours on chat with the support. Yes I buy a lot of phones but that doesn't means you should not let me login to my account anymore from a smartphone app."
"Payoneer","Unknown",1,"This app sucks it takes forever to get payment across because the paymrnt system is always down making it impossible to sign in and too many rejection and declining making it so fraking hard for clients to get payments in a timely manner l would not recommend to busines clients because the receipients never get pay on time. Sucker app"
"Payoneer","Unknown",5,"Great !"
"Payoneer","Unknown",5,"Too easy to use and it helps me to much in my international transactions"
"Payoneer","Unknown",3,"I'm giving 3 stars because of the stress and frustration I had to go through just to open my account 🥴🥴"
"Payoneer","Unknown",1,"Very bad experience first time I will receive money in Payoneer this app cut my $30 for annual fee but my account is new my first payment cut $30"
"Payoneer","Unknown",1,"Payoneer is just exploiting people because PayPal and other apps are not available in Pakistan."
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"nice app, everything sutisfies me"
"Payoneer","Unknown",5,"Excellent service"
"Payoneer","Unknown",5,"Amazing services"
"Payoneer","Unknown",5,"Awesome"
"Payoneer","Unknown",5,"Low Rates!! Fast and hassle free!! AND IT EVEN WORKS WITH SOUTH AFRICAN BANKS!!! Well done Payoneer!!"
"Payoneer","Unknown",5,"Great app.."
"Payoneer","Unknown",5,"Excellent"
"Payoneer","Unknown",5,"Best Experience! ❤️"
"Payoneer","Unknown",5,"Love it"
"Payoneer","Unknown",5,"Very good and easy to use"
"Payoneer","Unknown",4,"Good so far"
"Payoneer","Unknown",5,"Amazing"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"My first dollar transaction. I love it. Cheer to many more dollars ⚡"
"Payoneer","Unknown",4,"Great"
"Payoneer","Unknown",5,"Beautiful for business transaction"
"Payoneer","Unknown",5,"Good 😊"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"Awesome app"
"Payoneer","Unknown",5,"Payonner Amazing 💝"
"Payoneer","Unknown",1,"I want to withdrawl but I didn't get verification code please help me"
"Payoneer","Unknown",4,"Better but some time verification code receiving problem."
"Payoneer","Unknown",5,"All great, just comissions are too high"
"Payoneer","Unknown",5,"Good working"
"Payoneer","Unknown",1,"I am using the app for several years and doing good, since the two-factor authentication I am unable to login to my account because it is not working at all. I would suggest try not to download the app until Payoneer fix this issue."
"Payoneer","Unknown",5,"Great😊"
"Payoneer","Unknown",1,"This app automatically stole $30 from my account with the excuse that they now deduct $30 from every account that has not received upto $2000 in a year. The worst app ever and I don't recommend even my worst enemy to use this app. I have friends that got locked out of their account with their funds still in it."
