"Appname","Date","Score","Text"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent App"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best scans ever!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"The best of course, it's Adobe."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very convenient and easy to use!"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"successful scan"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very much user-friendly"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Fantastic app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good scanner"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good one"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good way of editing and nice capturing with good size and colour."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Muy buena aplicación, tiene muchas funciones las cuales le permiten hacer muchas modificaciones en la creación de documentos pdfs."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Highly recommended"
"Adobe Scan: PDF Scanner, OCR","Unknown",2,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Ok"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good app, really good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy and accessible, clear scanning. Can used for school or works and also to scan personel document"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best app for documents Scaning"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This is one of the greatest apps ever!!!! So easy to use and to share! This a must have. If you skeptical about it don't be please any work in any office or home administrator it is a MUST HAVE"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app. very useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Vey good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Amazing software"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Its just the best, there is no other app thats better."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice Scanning"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good scanning app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent choice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Outstanding!"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very usefull"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app, more convenient to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I use Adobe scan for 3 months in lockdown.This work little bit slow but ok otherwise this is a fantastic app😎😎"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent app"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Worst app wasted time in emergency. Unable to save pdf after wasting 1 hr scanning an important document."
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Ok"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"I don't know why but this application is not working on my phone properly. When I go to save a pdf it fully blanks out and a notification pops up saying Adobe scan has stopped working will u like to save your photos to gallery or continue. Which is quite annoying.Please Adobe fix this issue."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Fantastic"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use, nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Speedy & helping l"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very awesome so far...thumbs up!!"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Very good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Outstanding 👍👍👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Amazing"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice thanks"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb app to convert files into pdf"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good application 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Excellent 👌"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I have us that app this is not right don't download any"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good Scaner"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It is a very helpful platform"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best PDF making App.."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very fast"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Really good 😊"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Exlent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wonderfull"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very smooth process. And can save to my online storage."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I love it when i take a picture it saves to adobe acrobat"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Требует регистации. Сразу минус"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"So useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"So far, so good. I'm impressed with the scan quality and ease of use."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best in the business"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent App for Scanning Documents"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I've been using this app for several years now and this app is so useful to scan and save important documents and receipts 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Working well"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Fantastic"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Okay"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use app. Works very well. Been using for 5-6 years."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Scanning is super smooth. Edge detection works really well. I did use any other app for scanning docs once I used this app."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wonderful 😊"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Smooth"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"It's good for pdf scaning"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Exceptional"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Suparb"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"can't access the files on cloud"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good one"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"BEST SCANNER"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Subscription mang ta ha"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Works great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good one"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"So easy to use. Great results."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Trying, will need time respond"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I love very much this application because every work for scanning awesome 👍👍👍👍👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect 👌 scanner haishupiba"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"i really like this app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy acess and useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",2,"In theory, Adobe scan is functional and has some useful mechanics, but in practice it is a nightmare to use. It is extremely slow, and it paralyzed my entire phone for 10 minutes while I was trying to scan just 5 pages."
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice but i want the page limit should exceed to200 pages for non subscription"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Fantastic"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Like"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Loved the instant cropping and smooth ergonomics."
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"DON'T CAPTURE"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good work 😎😎"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent App for scanning"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Thank you for helping millions of people around the World"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Worst"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"The best! Making your life easier without disrespectful policies! Thank you"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good app 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wonderful, so simple to use and impactfull"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Much better then CamScanner"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"So clear scanning"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice 👍👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy and efficient to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"User friendly interface and easy to access"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Works perfectly 👌"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice app 👍👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app is cool"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very helpful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It is very easy to use for beginners .I liked the features of the app very much 👌."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Accurate and assuring"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It works, copy and paste easy, lovely"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Be careful, it automatically and immediately uploads scans to Adobe Cloud. It does not have the option to only save locally."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app very useful and very easy all of people can easy way your document"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent experience. Very much satisfied."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good 👍 app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Exceptional. Does EXACTLY what it is advertised to do. Best part: NO ADS!!!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good experience"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I am happy"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wonderful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good app for working"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Luv"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"App is very good par primium itna costly hai ke nhi le sakte kyuki abhi hum student hai bas 7 day free trial hai kar ke band kar do ga"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I'm happy to use this app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Really helpful on getting my documents in order"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good in everything"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"wellllll"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best application"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice n handy"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Ok"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Vry nice pdf making"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful ful easy way"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"best scaning app in the world"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Very good but not as good as CamScanner with free version i have tonns of options to scan and edit my page but with adobe i dont know why but hard to edit its not as word docs. Anyway great app and kinda good to have bit still i do faster things on my CS."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"The app works although since Adobe Acrobat is already available and Adobe Scan is a separate application and add on there's really no point in asking to be linked to your Adobe Acrobat account and then paying for two accounts already having one in its premium format that already provides the other."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Adobe Scan is great because it scans documents easily, automatically detects text and edges, and creates clear PDFs. It also lets you store, share, and search documents with ease."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good for scanning"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use and great scans"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very much reliable and efficient My number one scanner"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Easy to use.. nice app.. 👍🏻"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Easy to use and handy"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Be happy"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Outstanding"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent quality"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Great app really helpful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Working smoothly"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome experience"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect for the job"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent scanner"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It's a nice app It also do work freely I like it It has many things like filters and special I like it's way of crip the picture really , no doubt o it is very nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Clumsy interface but functional"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent kit thank you"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good and fast thank you"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app has made it very easy to make pdf in few minutes."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Funtastic app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Love it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good helpful"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"I need clarification points to justify."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Work good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Giod"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app and easy to use... Thank you for creating it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"AWESOME"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It was a great experience! It was fun and easy to use. I love it!"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice app to scan files or photos easily"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Show de bola, cumpre bem com o prometido 🤩👌🏽"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"🏆 wonderful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good experience thanks for"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best' work"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Satisfied."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Ok"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice experience with this app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wow super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Outstanding"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good 👍 work"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Don't push for paid version back to back"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Bagus"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"great application"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Awesome experience"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"अच्छा है।"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"How did I not know of this before?! I love being able to get a whole document sent in minutes, or less!"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Why do I have to create an account to use a pdf scanner????? Sketch"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Not helpful at all"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Adobe Scan 📜"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I love that I can just take a picture of my documents and have them digitally. Makes life convenient."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Works fairly well."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"10/10 fulfills what it offers from pictures to documents it allows you to scan them perfectly and allows you to share the results through various apps."
