"Appname","Date","Score","Text"
"Videoleap: AI Video Editor App","Unknown",5,"Review Update: I just received the refund! This app is good! They take immediate action and response settling this matter. Thank you again and Godbless. (Someone assist/Help me! I NEED REFUND ! I didn't even use this app but it deducted me 2000 via google online payment?😭)"
"Videoleap: AI Video Editor App","Unknown",5,"good👍👍👍👍👍"
"Videoleap: AI Video Editor App","Unknown",1,"I'm extremely mad and I feel like I'm not making any progress. I had to take two weeks off the app I had other things going on in the world and when I came back to the app all the AI graphics have been moved somewhere I can't find them and I've got nothing telling me that there's been an update so what happened to all the AI filters???? Why did everything get moved around and is there any literature on where it all got moved to?"
"Videoleap: AI Video Editor App","Unknown",5,"works great"
"Videoleap: AI Video Editor App","Unknown",1,"Worthless"
"Videoleap: AI Video Editor App","Unknown",5,"Helpful app"
"Videoleap: AI Video Editor App","Unknown",2,"No use, I can't find the template that I am looking for."
"Videoleap: AI Video Editor App","Unknown",4,"nice app pls download this aap Okey 🙂🙂🙂😊"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",1,"Money minded costliest application"
"Videoleap: AI Video Editor App","Unknown",5,"One of the most reliable app"
"Videoleap: AI Video Editor App","Unknown",5,"love love love"
"Videoleap: AI Video Editor App","Unknown",5,"good app 🫀🫀🫀🫀😍😍😍😍😍😍😍😍"
"Videoleap: AI Video Editor App","Unknown",5,"Good"
"Videoleap: AI Video Editor App","Unknown",1,"This dis not the type of video editing app I want"
"Videoleap: AI Video Editor App","Unknown",2,"Ai tool not working every time just said busy with too many requests"
"Videoleap: AI Video Editor App","Unknown",2,"App was good until they stopped supporting adding any music. I could not believe that this paid tool no longer includes any music and a slim library of poor sound effects. Come on!!!"
"Videoleap: AI Video Editor App","Unknown",4,"it's so amazing 👏 😍"
"Videoleap: AI Video Editor App","Unknown",1,"very nice"
"Videoleap: AI Video Editor App","Unknown",4,"It is very very good editing app in the world but it is costly"
"Videoleap: AI Video Editor App","Unknown",1,"Lied no eraser for video"
"Videoleap: AI Video Editor App","Unknown",1,"Paid"
"Videoleap: AI Video Editor App","Unknown",2,"Really good editing, easy to use, but they made all of the basic features that used to be free, including voiceovers and reversing clips, paid."
"Videoleap: AI Video Editor App","Unknown",5,"very nice app"
"Videoleap: AI Video Editor App","Unknown",3,"I really like this app, but know when I try to download my video it doesn't download well, and it's pretty annoying"
"Videoleap: AI Video Editor App","Unknown",3,"Very good but many cool features for pay only, it's bad😔"
"Videoleap: AI Video Editor App","Unknown",5,"You can do anything with it,it is the best way to make edits..."
"Videoleap: AI Video Editor App","Unknown",5,"Very good"
"Videoleap: AI Video Editor App","Unknown",1,"I haven't used this app at all.still I have been charged an annual subscription.such a pathetic scam and a bunch of fraudsters. Shame on it"
"Videoleap: AI Video Editor App","Unknown",5,"Settling in to a really great video editing software takes time and patience, but Videoleap has made it worth my while."
"Videoleap: AI Video Editor App","Unknown",5,"Very interactive to use."
"Videoleap: AI Video Editor App","Unknown",2,"Not normal to ask for yearly subscription just to get the trial version. I'm not gonna pay before I see if it works for me or not Later edit: I meant that trial version should be before payment.. I did try the free options, everything comes back as error..."
"Videoleap: AI Video Editor App","Unknown",3,"good to go. but no monthly plans"
"Videoleap: AI Video Editor App","Unknown",5,"very good"
"Videoleap: AI Video Editor App","Unknown",3,"it's good"
"Videoleap: AI Video Editor App","Unknown",5,"Very nice editing app"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"I can't do anything with this app"
"Videoleap: AI Video Editor App","Unknown",1,"It can't even work properly useless"
"Videoleap: AI Video Editor App","Unknown",1,"Fraud app. I bought their membership. Every time I try to use AI effects, it makes me wait for a long time and finally says ""Something went wrong"". ! I first thought it would be some server issue and decided to try it the next day. I have tried it for three days! Getting the same result! Not recommended !!"
"Videoleap: AI Video Editor App","Unknown",3,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"awesome"
"Videoleap: AI Video Editor App","Unknown",2,"good"
"Videoleap: AI Video Editor App","Unknown",2,"Hi there. I use the app for months happily. I see the AI effects not available when editing a video/photo as I have been done since day 1.Version installed: 1.31(2164) ..... Update: I appreciate Support contacting me very fast & I was informed most of the AI presets such: Cyberpunk, Abandoned, Outgrown, Snowed in, Graffiti, Force, Space, Ice, Future, Aqua,etc... are no longer supported. Pity because it was the reason for me to go PRO. Now I no longer use the app anymore, no use for me :-("
"Videoleap: AI Video Editor App","Unknown",1,"Hate co. That collect data and shares it ""sell it """
"Videoleap: AI Video Editor App","Unknown",5,"Great!"
"Videoleap: AI Video Editor App","Unknown",5,"Super App👌!!!"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",1,"Hadn't even used the app for 2 minutes before I encountered a completely debilitating issue: sound is way out of sync when I upload a video to edit. Renders the whole app completely useless. I'm disappointed as it looks like there are some fun features to use, but none of that matters if it can't do the basics. Literally step 1 of editing a video and it failed. I checked a reddit forum and turns out many people have experienced this (forum is also 3 years old, how has this not been fixed yet?)"
"Videoleap: AI Video Editor App","Unknown",1,"Ai issue for Android Vari bad 😞 application I don't like Not 🚫 working application"
"Videoleap: AI Video Editor App","Unknown",5,"very easy to work and good quality"
"Videoleap: AI Video Editor App","Unknown",5,"Mast app"
"Videoleap: AI Video Editor App","Unknown",5,"good and super easy to use"
"Videoleap: AI Video Editor App","Unknown",5,"It's a good app but where is the updates Ai stopped working"
"Videoleap: AI Video Editor App","Unknown",2,"I have never used it, but I just got charged for it. How do I cancel my subscription?"
"Videoleap: AI Video Editor App","Unknown",1,"The application does not keep projects, running and tiring without results. It appears that the Internet is not available, but there is Internet. Work on fixing it."
"Videoleap: AI Video Editor App","Unknown",4,"Cool Stuff. You need to work on making it much easier to use. Some editing parts need to be worked upon. I like it though"
"Videoleap: AI Video Editor App","Unknown",2,"Edit: after jumping through hoops and them seeing my review they finally refunded me. Added a star for that. took my money after i canceled it now i'm out my money and no way to get a hold of anyone for a refund.. this is a joke"
"Videoleap: AI Video Editor App","Unknown",5,"very good"
"Videoleap: AI Video Editor App","Unknown",5,"thank 😊"
"Videoleap: AI Video Editor App","Unknown",5,"❤How to a Best For video lip apps❤"
"Videoleap: AI Video Editor App","Unknown",1,"Horrible wouldn't even let me export. Kept closing out. I even had membership, and it was laggy as hell. This app is a dumpster fire"
"Videoleap: AI Video Editor App","Unknown",1,"Awful Hard pass. Using any of the effects you have e to close.app and reload to see the effects applied."
"Videoleap: AI Video Editor App","Unknown",3,"It was better when they had the other features like Ai effects. I can't access mine. I tried contacting Customer service but I haven't heard back in over a week. I don't know if they did away with them or I just don't have access."
"Videoleap: AI Video Editor App","Unknown",4,"Google"
"Videoleap: AI Video Editor App","Unknown",5,"perfect!"
"Videoleap: AI Video Editor App","Unknown",5,"this app is amazing 👏 it"
"Videoleap: AI Video Editor App","Unknown",5,"came in thinking i was just going to use the free trial and then try a different app. This one is a keeper."
"Videoleap: AI Video Editor App","Unknown",1,"Videos into anime converter is not showing. I want my money back 😡😡"
"Videoleap: AI Video Editor App","Unknown",1,"Absolutely no education on how to use the app!"
"Videoleap: AI Video Editor App","Unknown",1,"Everything is paywall. There is no free AI options. These people nowadays claiming AI when you did not even push it to scene. Will be not recommending this app and will share my bad thoughts about it everywhere."
"Videoleap: AI Video Editor App","Unknown",5,"superb"
"Videoleap: AI Video Editor App","Unknown",2,"No auto caption"
"Videoleap: AI Video Editor App","Unknown",5,"easy to use"
"Videoleap: AI Video Editor App","Unknown",1,"The AI feature of the app froze my screen and the phone was unusable for half an hour."
"Videoleap: AI Video Editor App","Unknown",1,"Faka App 🤮🤮🤮🤡"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",1,"I just subscribed it is not worth it at all you can't really do anything it's not really an AI video editor at all it just says that you can't use different voices you can't do anything this is a disgusting app"
"Videoleap: AI Video Editor App","Unknown",1,"No use. Waste"
"Videoleap: AI Video Editor App","Unknown",1,"after updating this software my ai effect not working very bad I buy Pro refund my amount please not satisfied"
"Videoleap: AI Video Editor App","Unknown",1,"Lame, they removed their free old AI video style transfer and now nothing is free rendering it useless. Too bad they were pretty good. Oh well, start using Smoothie AI now I guess."
"Videoleap: AI Video Editor App","Unknown",1,"My video are hanging . Lot of templates are not working m wast of money"
"Videoleap: AI Video Editor App","Unknown",5,"It was so good i loved it its litarly cool and its kinda funny"
"Videoleap: AI Video Editor App","Unknown",1,"Now it's like normal video editor. You people are already removed ai video effects. Wasted my money"
"Videoleap: AI Video Editor App","Unknown",3,"nothing free"
"Videoleap: AI Video Editor App","Unknown",1,"AI is plundering money in the name of the future, exploiting its potential to the fullest extent."" You app uninstall all editor #app #uninstall #all #editor इसका मतलब है कि एआई विकास के नाम पर बहुत सारे पैसे कमा रहा है, जबकि वह अपनी क्षमताओं का अधिकतम फायदा उठा रहा है।"
"Videoleap: AI Video Editor App","Unknown",3,"it's amazing! You can reverse, change voice effects, your photo effects and all other kinds of stuff! But the only problem is you have to subscribe to do multiple things"
"Videoleap: AI Video Editor App","Unknown",5,"this app more specialist useful"
"Videoleap: AI Video Editor App","Unknown",5,"very easy to use and understand"
"Videoleap: AI Video Editor App","Unknown",4,"Good app"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",4,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"I bought this app for a couple of its features and whatever update they did got rid of those features. Im ticked."
