"Appname","Date","Score","Text"
"Pixlr AI Art Photo Editor","Unknown",4,"I like it over all; there're some issues like the add wait and the lag, but it's managable, however the 4 stars are for the app icon; there is nothing wrong with it, but my selected samsung theme won't round out the corners and for a graphic designer that's a ""scracth my eyes out"" type of pain :D It just shows up as a sharp edge rectangle. Is there anyone that can help me out? That would be greatly appreceated, thanks in advance)♡"
"Pixlr AI Art Photo Editor","Unknown",1,"Using Android 11 -- Nothing has changed since 3/17/22 -- Needs more work. No undo/redo anywhere -- just reset which sends your image back to the way it looked before you started to edit. Doesn't matter how well an image editor works if there's no way to undo or redo your last edit. 👎 Uninstalling Again --"
"Pixlr AI Art Photo Editor","Unknown",1,"Ads are unbearable Update: Developer says the ads are there to maintain and update the app and if I want an ad free experience to subscribe. Here's the thing. The app is not even functional with the excessive advertising. Why would I subscribe to something I can't even test the functionality of? Why would I support a developer that sells out to advertisers that hijack their app and manipulate it's functionality? There are other apps out there that do the same thing, I'll just use one of those."
"Pixlr AI Art Photo Editor","Unknown",1,"Was great - still is, functionality wise, but lordy the ads are manipulative. You watch an ad but don't hit the ""x"" button or you'll miss the opportunity to SAVE your image. That was down right malicious... I just watched 6 ads to save 1 image until I ""learned"" how the app was functioning & where the save function was ... located. It shouldn't be this difficult!"
"Pixlr AI Art Photo Editor","Unknown",1,"My once 'go to' editing app but now all my double exposure pieces are blurred and I can't use it. Emailed the team 4 days ago, heard nothing so it's going on here for others to see. I use my phone to do all my picture editing but I'll be looking for a replacement for Pixlr. It's gone from hero to zero in a blink."
"Pixlr AI Art Photo Editor","Unknown",1,"I too love infinite ad loops"
"Pixlr AI Art Photo Editor","Unknown",2,"Good features and functions, and easy to use if not for constant relentless barage of ads getting in the way. ads make it unusable better off with an alternative or pay for the app"
"Pixlr AI Art Photo Editor","Unknown",2,"After updating to android 13, collage is not functioning. When pressing the collage icon, it said ""no items""."
"Pixlr AI Art Photo Editor","Unknown",4,"Nice, can be better I would like pixlr to have a round cropping tool if possible. Also a 3D tool to make the image you create or edit here into 3D."
"Pixlr AI Art Photo Editor","Unknown",5,"This app is biggest surprise of my life😍😍😍🎉"
"Pixlr AI Art Photo Editor","Unknown",5,"So sweet app"
"Pixlr AI Art Photo Editor","Unknown",1,"Meh..."
"Pixlr AI Art Photo Editor","Unknown",3,"How can I make a video. Very upset..."
"Pixlr AI Art Photo Editor","Unknown",2,"Most recent update issue. After the most recent updates, i have been having issues saving files. Ads take too long. And there are way too many more ads added. It used to be simple ads and quick and easy to deal with. It has gotten very fustrating. Been using this for a while and it just got worse. I was working on something and saved it and only to find out it never saved. Fix it because whoever took over, is dumb."
"Pixlr AI Art Photo Editor","Unknown",5,"Very very good quality"
"Pixlr AI Art Photo Editor","Unknown",2,"1.When adding text, there's an unreasonable limit on the # of characters that can be typed. 2.There's no realistic way to align/match the size of two seperate texts/fonts. 3.When resizing fonts there's two problems. a)there's always a pause just before the resizing pinch takes affect. b)When applying a resize, it changes slightly, so it's uneven. 4.Add an undo option that doesn't just delete. 5.Fonts & frames, though nice, are extremely limited. & 6.Saving often depreciates image quality."
"Pixlr AI Art Photo Editor","Unknown",1,"The app itself isn't too bad, but it's becoming more and more obselete as newer apps come out with more features all the time, and Pixlr just doesn't keep up. Now you have to watch ridiculously long ads just to save your work, making it super annoying. Honestly, the only reason I keep this app is because it has a lot of fonts."
"Pixlr AI Art Photo Editor","Unknown",5,"My fav go to app for editing photos"
"Pixlr AI Art Photo Editor","Unknown",1,"Absolutely nothing different from Photoshop collage except for being bombarded with ads to no end...."
"Pixlr AI Art Photo Editor","Unknown",3,"Edit: In settings, there is an option to remove ads and provide extras otherwise unavailable without a subscription. I paid to remove ads a couple of years ago and I don't appear to be getting any and so I will continue to use it without paying a subscription. This is a pretty good app and worth getting if you don't mind a subscription model or if you can live with ads."
"Pixlr AI Art Photo Editor","Unknown",1,"Too much Add"
"Pixlr AI Art Photo Editor","Unknown",3,"Fast and rich editing capabilities. But for me a crucial missing feature: not preserved meta picture data (capture date, camera info, rating, etc.) when saved after editing."
"Pixlr AI Art Photo Editor","Unknown",1,"Will be uninstalling, used to be my favorite editor, now we get to play ""where did the file go???"" and watch TWO ads per photo...."
"Pixlr AI Art Photo Editor","Unknown",5,"Great app, nice filters, awesome blending modes. The ads have ""calmed down"", it's 5 stars again!"
"Pixlr AI Art Photo Editor","Unknown",5,"This app is really amazing 🌟🌟🌟🌟🌟! Best app ever for photos editing, All tools are best!! Nothing is gone wrong with this app it still work good and still using for 10years. Need to say add something more in the texting as outline, shadow, emoji stickers, diffrents shapes of brushs, collage selfies live and negative filter is very important. Still five star for this app 🌟🌟🌟🌟🌟 great and amazing app All the best!"
"Pixlr AI Art Photo Editor","Unknown",1,"This app used to be my go to for everything editing wise but ever since the unskipable adds I've had enough I hate to do it but it's got to go ☹️"
"Pixlr AI Art Photo Editor","Unknown",1,"zero Quality Apps of the year"
"Pixlr AI Art Photo Editor","Unknown",1,"Oh my God! The ads are so incredibly loud and intrusive! You have to mute the phone before saving anything. The app is not worth a subscription fee. At best it is not worth more than a one time price of maybe $5. The are much more effective photo editing apps"
"Pixlr AI Art Photo Editor","Unknown",4,"Best photo manipulation Android app"
"Pixlr AI Art Photo Editor","Unknown",1,"খুব ভালো"
"Pixlr AI Art Photo Editor","Unknown",5,"❤️❤️❤️❤️❤️"
"Pixlr AI Art Photo Editor","Unknown",3,"This app used to be a solid 5 all day long. I've had it since day 1. The full page, full volume, highly intrusive pop-ups and ads really messed up a good thing. Yeah, they got to pay their bills, but at our expense? What a shame to have to realize, no customers, no business. The result of selling their souls to the advertising demons. Now, it sucks rocks. Big Time. Update: A year later and I can honestly say I hate the intrusive, annoying, and rude full screen, and lengthy ads still. Blows! 👎"
"Pixlr AI Art Photo Editor","Unknown",1,"Update: The ads got better for a while but they're really bad again. Having to click out of multiple ads for every single photo edited is too much. The ads in app have gotten way worse. You can't even use the app anymore without having to exit out of the app store constantly. Makes it almost unusable. Will be looking for a different editing app."
"Pixlr AI Art Photo Editor","Unknown",1,"The ADs have ruined the app - UNINSTALL"
"Pixlr AI Art Photo Editor","Unknown",5,"I liked this app a lot. It was very good, and easy to use. It recently began crashing as soon as I open it. So I nolonger use it."
"Pixlr AI Art Photo Editor","Unknown",1,"Nope. Too many permissions. You're a photo editor, you don't need access to my location data. Uninstalled."
"Pixlr AI Art Photo Editor","Unknown",1,"Absolute dogshit don't install waste ur tie"
"Pixlr AI Art Photo Editor","Unknown",2,"When tou go to save the ad never loads so you can't even save it after clicking 'done'.."
"Pixlr AI Art Photo Editor","Unknown",5,"Amezing application"
"Pixlr AI Art Photo Editor","Unknown",5,"I love this app but I have a suggestion about the phonts. If you add stroke? Also if you add shapes magic draws"
