"Appname","Date","Score","Text"
"ACE Scanner - PDF Scanner App","Unknown",5,"very good application"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best of the Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app and the latest version is really awesome and easier to use."
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Goood appppp"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"That ws quik an viewd I lyk it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Working"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best app ever"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app go for it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"30 day free trial and then annual subscription at a very reasonable rate. Works well with a lot of features. Ber happy with App."
"ACE Scanner - PDF Scanner App","Unknown",4,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Goooooood"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent and satisfying"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",4,"Does what it should"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",4,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"lai bhari"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"God Bless You, Good Experience And Good Knowledge."
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome 😎💯"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",1,"got this for one second before it became not free despite Google play store saying it is free...don't buy this app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great 👍 and fantastic project"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"An excellent app, I recommend y'all for this one"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very Useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice spftware"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fast and best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",4,"Oke"
"ACE Scanner - PDF Scanner App","Unknown",5,"New version of this app is very good and beneficial for us"
"ACE Scanner - PDF Scanner App","Unknown",5,"Exceptionally good. It worked as prescribed."
"ACE Scanner - PDF Scanner App","Unknown",4,"Just amazing"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Loved it"
"ACE Scanner - PDF Scanner App","Unknown",5,"It is very useful and easy to handle."
"ACE Scanner - PDF Scanner App","Unknown",2,"App is good but you compeled us every time for rating its not ok"
"ACE Scanner - PDF Scanner App","Unknown",5,"Thank you"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very easy to use perfect results"
"ACE Scanner - PDF Scanner App","Unknown",5,"انصح بتنزيله تطبيق صادق ومجاني"
"ACE Scanner - PDF Scanner App","Unknown",5,"It is very good and useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super app, very easy to use, i love it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fantastic app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good and very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Exceptional"
"ACE Scanner - PDF Scanner App","Unknown",5,"🙏🙏"
"ACE Scanner - PDF Scanner App","Unknown",1,"Spamming ads and only 3 day free trial"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good applicaton to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"I love this appppp"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app...we can make long PDFs"
"ACE Scanner - PDF Scanner App","Unknown",5,"nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good App for Pdf files"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome"
"ACE Scanner - PDF Scanner App","Unknown",5,"super easy to use this app. very good and useful app."
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Hep full"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app...."
"ACE Scanner - PDF Scanner App","Unknown",5,"This app is very helpful and it's easy to do it. It doesn't require special IT skills before you can do it. Thank you."
"ACE Scanner - PDF Scanner App","Unknown",4,"Best ever"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",3,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Ok"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"I'm so happy"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Genial"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good application"
"ACE Scanner - PDF Scanner App","Unknown",5,"Highly recommended 🥰"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing app"
"ACE Scanner - PDF Scanner App","Unknown",5,"One of the easy and best app ever"
"ACE Scanner - PDF Scanner App","Unknown",1,"Fake app full off ad"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"So helpful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"The app is great."
"ACE Scanner - PDF Scanner App","Unknown",5,"Like the option of compiling all scanned files ."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good 1"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful, easy to use, and clear editing, and I am able to share the file"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very very very very very very simple and good to scanner"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good application"
"ACE Scanner - PDF Scanner App","Unknown",5,"Most helpful app 😊😊🙏"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent app"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's awesome.. The best I have seen"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wav......Super App.... Very Useful for Professional, Educational and personal uses....."
"ACE Scanner - PDF Scanner App","Unknown",5,"App easy to use"
"ACE Scanner - PDF Scanner App","Unknown",1,"Don't use this app Tang inang Yan subrang mahal Ng subscription nyu"
"ACE Scanner - PDF Scanner App","Unknown",5,"Gii"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nicee"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great works like a gem"
"ACE Scanner - PDF Scanner App","Unknown",5,"Working well"
"ACE Scanner - PDF Scanner App","Unknown",5,"Quick and flawless app"
"ACE Scanner - PDF Scanner App","Unknown",2,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Simple"
"ACE Scanner - PDF Scanner App","Unknown",5,"Niceeee"
"ACE Scanner - PDF Scanner App","Unknown",3,"Not sure how is it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice 👍🏻"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Valo vai"
"ACE Scanner - PDF Scanner App","Unknown",5,"still good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful and easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very simple to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very happ to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"simple apps. helps a lot"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best document scanner for students ever... no watermark😇"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good, PDF 2024 Very helpful,I don't even know what to say Buh the whole thing is it's good and excellent 👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very effective"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice but afs"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice App"
"ACE Scanner - PDF Scanner App","Unknown",5,"عالي الجودة"
"ACE Scanner - PDF Scanner App","Unknown",5,"love it."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good 👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very easy and helpful service. I am very happy and comfortable with this"
"ACE Scanner - PDF Scanner App","Unknown",5,"New features and best from Oken scan"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent💯"
"ACE Scanner - PDF Scanner App","Unknown",5,"The best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Mast hai"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good apps"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good sanner"
"ACE Scanner - PDF Scanner App","Unknown",1,"This wasn't what I expected."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best application for scan documents"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best for pdf"
"ACE Scanner - PDF Scanner App","Unknown",5,"Helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Baik ah"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Simple to use and produce higher quality"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very clear PDFs are getting with this App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome"
"ACE Scanner - PDF Scanner App","Unknown",3,"More advertisement, less work"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's great to use it."
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Do me how I want"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice one"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good excise"
"ACE Scanner - PDF Scanner App","Unknown",5,"Scanning quality better than Printer machine."
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good and useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app for pdf"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome appp"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's a very useful tool"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wow"
"ACE Scanner - PDF Scanner App","Unknown",5,"very good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Seriously I love it. I would strongly recommend this app"
"ACE Scanner - PDF Scanner App","Unknown",2,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"It is an amazing application, that's really helpful!!"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice and smooth"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice."
"ACE Scanner - PDF Scanner App","Unknown",5,"Very easy to install and scan the documents. Thanks."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"been really helpful to me"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best tool"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful 🙂"
"ACE Scanner - PDF Scanner App","Unknown",5,"Goid"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice apps I love it😊🥰"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best app ever"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good nothing impossible"
"ACE Scanner - PDF Scanner App","Unknown",5,"Works fine"
"ACE Scanner - PDF Scanner App","Unknown",5,"Beautiful. It is worth downloading"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good 👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",4,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"My work is so verry fast now 😍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best scanning app 💯"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super user friendly."
"ACE Scanner - PDF Scanner App","Unknown",5,"Great experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing application 10 out of 10"
"ACE Scanner - PDF Scanner App","Unknown",5,"सुपर"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Vgood"
"ACE Scanner - PDF Scanner App","Unknown",1,"Nothing App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Not bad"
"ACE Scanner - PDF Scanner App","Unknown",5,"Satisfied 😌"
"ACE Scanner - PDF Scanner App","Unknown",5,"सो simple to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice 👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"good apps! superb!"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"very Nice And Good Application"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great job"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing product"
"ACE Scanner - PDF Scanner App","Unknown",5,"JAY shree Krishna JAY Ambe Bharat mata ki jay"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wonderful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome 👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",1,"Scammers"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Waaaaaaaaaaaamuuuuu"
"ACE Scanner - PDF Scanner App","Unknown",5,"Your services for me too good at the moment when I not able to get the clarity... So I am happy for your app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful aap"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"All perfect"
"ACE Scanner - PDF Scanner App","Unknown",5,"Flawless operation"
"ACE Scanner - PDF Scanner App","Unknown",5,"Ok"
"ACE Scanner - PDF Scanner App","Unknown",1,"After trying to use.. it is useless app.. It limits 5 pages + ads to use.. Forcing subscription is not proper"
