"Appname","Date","Score","Text"
"Easy Scanner - PDF Maker","Unknown",3,"No commant in usa"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"its ah good app can find any locations"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Scammer app"
"Easy Scanner - PDF Maker","Unknown",4,"Easy"
"Easy Scanner - PDF Maker","Unknown",5,"Just tried how does it work"
"Easy Scanner - PDF Maker","Unknown",4,"Sabbir"
"Easy Scanner - PDF Maker","Unknown",1,"Nonsense app. Please don't download"
"Easy Scanner - PDF Maker","Unknown",5,"Helpfully"
"Easy Scanner - PDF Maker","Unknown",5,"Ganrdan"
"Easy Scanner - PDF Maker","Unknown",4,"০১৭১২২৪০৩১৫"
"Easy Scanner - PDF Maker","Unknown",5,"One year"
"Easy Scanner - PDF Maker","Unknown",5,"👍"
"Easy Scanner - PDF Maker","Unknown",2,"Lit"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"RAMALKHAN"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",5,"CAAVFJ"
"Easy Scanner - PDF Maker","Unknown",1,"Ranjit Kumar"
"Easy Scanner - PDF Maker","Unknown",5,"Feroz"
"Easy Scanner - PDF Maker","Unknown",5,"Your technology helps in the best ."
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Very easy to use and shows details comes out great."
"Easy Scanner - PDF Maker","Unknown",5,"HlNA"
"Easy Scanner - PDF Maker","Unknown",2,"Tamilwin"
"Easy Scanner - PDF Maker","Unknown",3,"this app wasn't wot I was expecting I thought it was like a scanner that lisen to the cops I was really disappointed with this one I think I have already uninstlled"
"Easy Scanner - PDF Maker","Unknown",1,"Alok Kumar"
"Easy Scanner - PDF Maker","Unknown",5,"Just installed"
"Easy Scanner - PDF Maker","Unknown",5,"নাইস এপস"
"Easy Scanner - PDF Maker","Unknown",5,"yes like it."
"Easy Scanner - PDF Maker","Unknown",5,"Very much good"
"Easy Scanner - PDF Maker","Unknown",1,"scam"
"Easy Scanner - PDF Maker","Unknown",5,"Tested ok"
"Easy Scanner - PDF Maker","Unknown",1,"ឹេេេសហ ហ ្ បងចតវលេខ,&-!''!!2 កន្លងមកសេសសសស៣សេស៣ស៣សជាអ្នកដឹកនាំសរសេរសេសសល់ក្នុងសេសសល់រថខេត្តសៀមរាបរងដរបបខ្មែរក្រហមររដបានធ្វើឲ្យរដ្ឋាភិបាល៤ដ៤៤៤៤៤េ៤េ៤ដ៤ដ៤៤៤រថរថរបប៤ដ៤ដកក៤ដ៤េ៤ដរ៤ដ៤ដ៤េ៤េរេ៤៤ដ៤៤ដ៤រដងថាកុំថត៥ដ៥៥ដ"
"Easy Scanner - PDF Maker","Unknown",1,"Fake app hai not scener Duplicate app"
"Easy Scanner - PDF Maker","Unknown",5,"Fantastic"
"Easy Scanner - PDF Maker","Unknown",1,"Even trial is worst"
"Easy Scanner - PDF Maker","Unknown",5,"Love it"
"Easy Scanner - PDF Maker","Unknown",1,"Your advertisement does not allow me to do what I had to do on my own phone, I already has bolt on my phone, but you blocked me with that advert and I can do what I am supposed to do on my phone."
"Easy Scanner - PDF Maker","Unknown",5,"AktarHossainMolla"
"Easy Scanner - PDF Maker","Unknown",5,"Nice ! I am happy ?"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"E was nice"
"Easy Scanner - PDF Maker","Unknown",1,"There are to many ads"
"Easy Scanner - PDF Maker","Unknown",5,"9er"
"Easy Scanner - PDF Maker","Unknown",5,"Grare"
"Easy Scanner - PDF Maker","Unknown",1,"🙅‍♂️"
"Easy Scanner - PDF Maker","Unknown",5,"Sohel"
"Easy Scanner - PDF Maker","Unknown",5,"This is the app I really needed for my daily mobile job. Asante Easy scanner."
"Easy Scanner - PDF Maker","Unknown",5,"Raaso"
"Easy Scanner - PDF Maker","Unknown",1,"Never worked"
"Easy Scanner - PDF Maker","Unknown",5,"okbz"
"Easy Scanner - PDF Maker","Unknown",2,"bad"
"Easy Scanner - PDF Maker","Unknown",4,"I like it should be useful."
"Easy Scanner - PDF Maker","Unknown",5,"Too much like"
"Easy Scanner - PDF Maker","Unknown",4,"Forenar"
"Easy Scanner - PDF Maker","Unknown",5,"I'm not sure is true"
"Easy Scanner - PDF Maker","Unknown",3,"I have just downloaded hence I will appraise after using it of few days"
"Easy Scanner - PDF Maker","Unknown",5,"Awesome incredibly proud of your tech."
"Easy Scanner - PDF Maker","Unknown",1,"👎👎👎"
"Easy Scanner - PDF Maker","Unknown",2,"Koi kicu to hoi na ata mittha"
"Easy Scanner - PDF Maker","Unknown",1,"This App is a big Scam too many adds I never see and get the results of what I am looking for..there's no result scanning omg."
"Easy Scanner - PDF Maker","Unknown",5,"Ok"
"Easy Scanner - PDF Maker","Unknown",5,"রিভিউ"
"Easy Scanner - PDF Maker","Unknown",5,"gm mg mg mgoo"
"Easy Scanner - PDF Maker","Unknown",5,"Is good"
"Easy Scanner - PDF Maker","Unknown",5,"Nice app"
"Easy Scanner - PDF Maker","Unknown",1,"Useless"
"Easy Scanner - PDF Maker","Unknown",5,"Srinivass 👍"
"Easy Scanner - PDF Maker","Unknown",4,"User friendly"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Handy application."
"Easy Scanner - PDF Maker","Unknown",1,"Thus is dumb it is the worst app ever"
"Easy Scanner - PDF Maker","Unknown",1,"to many adds unable to get passed to tes"
"Easy Scanner - PDF Maker","Unknown",5,"Very good and easy to installed."
"Easy Scanner - PDF Maker","Unknown",1,"Not what was advertised"
"Easy Scanner - PDF Maker","Unknown",5,"Very nice"
"Easy Scanner - PDF Maker","Unknown",1,"Waste of time, delete it after 5 minutes of use, I will use Adobe scanner instead."
"Easy Scanner - PDF Maker","Unknown",5,"Fabulous"
"Easy Scanner - PDF Maker","Unknown",4,"Veryuseful"
"Easy Scanner - PDF Maker","Unknown",5,"Very good performance"
"Easy Scanner - PDF Maker","Unknown",5,"Nice app."
"Easy Scanner - PDF Maker","Unknown",1,"I don't understand how it works"
"Easy Scanner - PDF Maker","Unknown",1,"Too many ads. I feel threatened!"
"Easy Scanner - PDF Maker","Unknown",5,"VP Eng . lish Syx videos"
"Easy Scanner - PDF Maker","Unknown",5,"Blood pressure check up"
"Easy Scanner - PDF Maker","Unknown",5,"Nice one"
"Easy Scanner - PDF Maker","Unknown",5,"Good great brilliant exnlt"
"Easy Scanner - PDF Maker","Unknown",1,"Lousy😡😡😡"
"Easy Scanner - PDF Maker","Unknown",1,"No info on how to use it"
"Easy Scanner - PDF Maker","Unknown",4,"I am just to experience it"
"Easy Scanner - PDF Maker","Unknown",5,"So good"
"Easy Scanner - PDF Maker","Unknown",5,"Great"
"Easy Scanner - PDF Maker","Unknown",5,"good"
"Easy Scanner - PDF Maker","Unknown",5,"Good job"
"Easy Scanner - PDF Maker","Unknown",2,"Yes R"
"Easy Scanner - PDF Maker","Unknown",5,"Good to know"
"Easy Scanner - PDF Maker","Unknown",1,"Okok"
"Easy Scanner - PDF Maker","Unknown",5,"I want to strip scan the clothes just as posted"
"Easy Scanner - PDF Maker","Unknown",1,"Manisha"
"Easy Scanner - PDF Maker","Unknown",1,"Not a good app to use at all it's a scam"
"Easy Scanner - PDF Maker","Unknown",5,"I like it"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Fake"
"Easy Scanner - PDF Maker","Unknown",1,"Everyone not a fool"
"Easy Scanner - PDF Maker","Unknown",1,"Ekadam bekar hai bhai"
"Easy Scanner - PDF Maker","Unknown",1,"More advertisement"
"Easy Scanner - PDF Maker","Unknown",5,"nice"
"Easy Scanner - PDF Maker","Unknown",5,"👍"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Dissatisfying!"
"Easy Scanner - PDF Maker","Unknown",1,"Not sure what it does"
"Easy Scanner - PDF Maker","Unknown",4,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"Very good"
"Easy Scanner - PDF Maker","Unknown",5,"Very easy and good to under take with prompt to respond"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"It's cool"
"Easy Scanner - PDF Maker","Unknown",3,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Dil"
"Easy Scanner - PDF Maker","Unknown",5,"Monu rawat"
"Easy Scanner - PDF Maker","Unknown",1,"Not shoo of how to download it"
"Easy Scanner - PDF Maker","Unknown",1,"Not recommended at all."
"Easy Scanner - PDF Maker","Unknown",5,"Open clear these app"
"Easy Scanner - PDF Maker","Unknown",5,"Ok"
"Easy Scanner - PDF Maker","Unknown",4,"Vary good"
"Easy Scanner - PDF Maker","Unknown",5,"Wonderful and easy quite efecient.Great app"
"Easy Scanner - PDF Maker","Unknown",1,"This is a fully fake app. Don't install this."
"Easy Scanner - PDF Maker","Unknown",5,"This app is the best"
"Easy Scanner - PDF Maker","Unknown",5,"GREAT"
"Easy Scanner - PDF Maker","Unknown",1,"Fake"
"Easy Scanner - PDF Maker","Unknown",5,"အခုမှစမ်းကြည့်မလို့"
"Easy Scanner - PDF Maker","Unknown",5,"love it"
"Easy Scanner - PDF Maker","Unknown",4,"Fine"
"Easy Scanner - PDF Maker","Unknown",1,"Okay"
"Easy Scanner - PDF Maker","Unknown",5,"Masja M As T A N"
"Easy Scanner - PDF Maker","Unknown",1,"Puranyadavphitajl"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",1,"I don't understand it , I many times to take a pic and a change of age, but didn't play has the preview does."
"Easy Scanner - PDF Maker","Unknown",5,"Very grateful"
"Easy Scanner - PDF Maker","Unknown",4,"Great"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Awesome"
"Easy Scanner - PDF Maker","Unknown",2,"Too much ad and not user friendly"
"Easy Scanner - PDF Maker","Unknown",4,"Help full"
"Easy Scanner - PDF Maker","Unknown",5,"Helpful"
"Easy Scanner - PDF Maker","Unknown",5,"Riazkhoker"
"Easy Scanner - PDF Maker","Unknown",4,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"very well"
"Easy Scanner - PDF Maker","Unknown",5,"delat"
"Easy Scanner - PDF Maker","Unknown",4,"Good like you to skin off in this private international squad is problems look from your previous world like you too"
"Easy Scanner - PDF Maker","Unknown",5,"Ningu"
"Easy Scanner - PDF Maker","Unknown",5,"Tryyrref"
"Easy Scanner - PDF Maker","Unknown",5,"ਗੁੱਡ"
"Easy Scanner - PDF Maker","Unknown",1,"Why there is no share button. We scan to share not for fun."
"Easy Scanner - PDF Maker","Unknown",5,"Very nice so beautiful app"
"Easy Scanner - PDF Maker","Unknown",4,"Makes work simpler."
"Easy Scanner - PDF Maker","Unknown",2,"New member"
"Easy Scanner - PDF Maker","Unknown",5,"real appleciation"
"Easy Scanner - PDF Maker","Unknown",2,"Phalatu ka bekar app hai ye maine isako install Kiya kuch hai hi nhi isame"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad experience and it's belongs to the dust bin"
"Easy Scanner - PDF Maker","Unknown",5,"Nice one"
"Easy Scanner - PDF Maker","Unknown",4,"Imran jut Imran"
"Easy Scanner - PDF Maker","Unknown",5,"This apps i like it."
"Easy Scanner - PDF Maker","Unknown",3,"I had a tough time getting"
"Easy Scanner - PDF Maker","Unknown",5,"The best app in the app world his try."
"Easy Scanner - PDF Maker","Unknown",1,"All fake"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Just starting Looks interesting 😊"
"Easy Scanner - PDF Maker","Unknown",5,"New ."
"Easy Scanner - PDF Maker","Unknown",5,"9years"
"Easy Scanner - PDF Maker","Unknown",1,"All future is not working"
"Easy Scanner - PDF Maker","Unknown",5,"Very nice"
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad The Add is just pure lies 👎👎👎👎👎👎👎👎"
"Easy Scanner - PDF Maker","Unknown",1,"fake... your video is showing ... fake..."
"Easy Scanner - PDF Maker","Unknown",5,"ကရင်"
"Easy Scanner - PDF Maker","Unknown",5,"Very interested app"
"Easy Scanner - PDF Maker","Unknown",4,"Very nice app easy to use!"
"Easy Scanner - PDF Maker","Unknown",1,"Nothing open"
"Easy Scanner - PDF Maker","Unknown",1,"not work fake no no,,,oooooooo"
"Easy Scanner - PDF Maker","Unknown",4,"Cool Martin"
"Easy Scanner - PDF Maker","Unknown",4,"It's the best, It's what am always looking for."
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Why can't share scanned documents in the app?? It's really anoying"
"Easy Scanner - PDF Maker","Unknown",5,"💯😉"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Very Smart apps"
"Easy Scanner - PDF Maker","Unknown",5,"Very excelent"
"Easy Scanner - PDF Maker","Unknown",4,"Fine"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"It does not even work at all"
"Easy Scanner - PDF Maker","Unknown",5,"Good & special"
"Easy Scanner - PDF Maker","Unknown",5,"Beautiful App. Very Useful."
"Easy Scanner - PDF Maker","Unknown",1,"Don't download face aop"
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent application"
"Easy Scanner - PDF Maker","Unknown",1,"This app is a scam. You couldn't even see what you look like in the pass. They troll you to instrall this to just see dumb ads. I hope this app gets deleted."
"Easy Scanner - PDF Maker","Unknown",5,"Bensmyth"
"Easy Scanner - PDF Maker","Unknown",5,"🌝"
"Easy Scanner - PDF Maker","Unknown",5,"Nice and easy to use. Thanks for save time"
"Easy Scanner - PDF Maker","Unknown",5,"Let's trying"
"Easy Scanner - PDF Maker","Unknown",1,"1) For every action, you need to watch ans close ads. -absolute waste of time. 2) Converting handwriting to text is a totally useless feature. The app converts into some gibberish. Taking a clear picture of your handwritten notes will be more useful. NOT WORTH THE EFFORT OF DOWNLOADING THE APP EVEN FOR TRIAL. 👎👎👎"
"Easy Scanner - PDF Maker","Unknown",4,"Very good dis app"
"Easy Scanner - PDF Maker","Unknown",1,"Its not at all what is shown in the Reel, on social media. Installed, checked all the features Immediately Uninstalled Worst App Please don't waste your time."
"Easy Scanner - PDF Maker","Unknown",5,"It is wonderful"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"I opened the app for 1 minutes, i had to close 6 ads"
"Easy Scanner - PDF Maker","Unknown",5,"Just downloaded hope to be good"
"Easy Scanner - PDF Maker","Unknown",4,"Good"
"Easy Scanner - PDF Maker","Unknown",4,"Needto be able to open jpg files"
"Easy Scanner - PDF Maker","Unknown",5,"Great Apps"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Junk"
"Easy Scanner - PDF Maker","Unknown",5,"Comparatively best."
"Easy Scanner - PDF Maker","Unknown",5,"Okay"
"Easy Scanner - PDF Maker","Unknown",1,"There is no manual, user guide in settings, that how it works for convert pdf to txt, normal scanner app, no extra features, just time waste."
"Easy Scanner - PDF Maker","Unknown",5,"Very very USEFULL AND GOOD APP."
"Easy Scanner - PDF Maker","Unknown",5,"Very usefull"
"Easy Scanner - PDF Maker","Unknown",3,"Rakibul😜"
"Easy Scanner - PDF Maker","Unknown",5,"Fabulous I love this app"
"Easy Scanner - PDF Maker","Unknown",4,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Nice apps OTP"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",5,"Gd apps"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Very nice"
"Easy Scanner - PDF Maker","Unknown",1,"It's not as same as I saw in the ad Just an regular app"
"Easy Scanner - PDF Maker","Unknown",5,"Very pdf"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent scanner. All in one"
"Easy Scanner - PDF Maker","Unknown",3,"Aw llm o nm,,ય્ઝ્8લ્🤣દ્લ્ પ્9મારું ઇમેઇલ … છે Gt8મ્"
"Easy Scanner - PDF Maker","Unknown",5,"বল"
