"Appname","Date","Score","Text"
"QR & Barcode Reader","Unknown",5,"ok"
"QR & Barcode Reader","Unknown",1,"It's soo bad it will not scan I will not recommend"
"QR & Barcode Reader","Unknown",5,"good app"
"QR & Barcode Reader","Unknown",5,"😀"
"QR & Barcode Reader","Unknown",5,"Great at what it does"
"QR & Barcode Reader","Unknown",3,"Ok"
"QR & Barcode Reader","Unknown",5,"It's a really great app to scan QR and bar codes an it can also create the same. It also has a easy to use interface."
"QR & Barcode Reader","Unknown",5,"Easy to use!!!"
"QR & Barcode Reader","Unknown",5,"Nice good"
"QR & Barcode Reader","Unknown",1,"it doesn't work just a black screen trash app"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"tayler was exceptional, her smile brightened the room. she was very informative about the menu and her recommendation for the Tiramisu French toast was perfect! it was so Delicious! we will definitely be back."
"QR & Barcode Reader","Unknown",3,"It's free with no friles so I try to check-out an ad or two whenever I use."
"QR & Barcode Reader","Unknown",5,"Great simple barcode scanner"
"QR & Barcode Reader","Unknown",1,"Worst"
"QR & Barcode Reader","Unknown",5,"Great app, works seamlessly."
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",1,"Acts like malware"
"QR & Barcode Reader","Unknown",1,"It just seems like these scanner apps are actually scammer apps"
"QR & Barcode Reader","Unknown",4,"Works every time"
"QR & Barcode Reader","Unknown",4,"nice app"
"QR & Barcode Reader","Unknown",5,"very useful"
"QR & Barcode Reader","Unknown",5,"JUNAID KHAN - We are a really satisfied.. Good Sales Man"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"Virus / CLICK BAIT / MANDATORY GARBAGE PROGRAM INSTALLED"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",5,"works brilliant every time"
"QR & Barcode Reader","Unknown",5,"TeriyakiBOY for me is the food of the town, because their food is so delicious, and the most important thing is that the price of their food is affortable and anyone can eat here. TeriyakiBOY Al Ghurair is the BEST, their staff is very kind and their locatiom is very good. All the best and keep it up. Alden & Cielo 04 Nov 2023, 10PM"
"QR & Barcode Reader","Unknown",1,"Didn't scan anything. Just ran ads"
"QR & Barcode Reader","Unknown",5,"good app"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",2,"staff member not supported specially recaption area."
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"seii"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",5,"Good bouerit line"
"QR & Barcode Reader","Unknown",1,"Rubbish"
"QR & Barcode Reader","Unknown",5,"scans and gives u option to open. favorite so far"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",4,"Good"
"QR & Barcode Reader","Unknown",5,"Superb App!"
"QR & Barcode Reader","Unknown",5,"Great place, nice employee's"
"QR & Barcode Reader","Unknown",5,"מעולה, נוח, בעברית, ועושה את העבודה"
"QR & Barcode Reader","Unknown",5,"amazing 👏🏻"
"QR & Barcode Reader","Unknown",5,"I was VERY satisfied with Maurer and Heating Cooling. Shawn and Brian installed the furance and explained everything really well. Good hard workers."
"QR & Barcode Reader","Unknown",5,"Works for what it's for without full screen ads and that's really all I can ask for in an app."
"QR & Barcode Reader","Unknown",5,"It does it's purpose really well"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"cepat tepat akurat"
"QR & Barcode Reader","Unknown",1,"doesn't work"
"QR & Barcode Reader","Unknown",4,"not proper working"
"QR & Barcode Reader","Unknown",4,"👍"
"QR & Barcode Reader","Unknown",1,"Wasn't paying attention though the pop up add in the middle of the screen was what I just scanned it wasn't. Entered my cc info and immediately compromised my debit card."
"QR & Barcode Reader","Unknown",5,"perfect😍✨"
"QR & Barcode Reader","Unknown",5,"Love it so much"
"QR & Barcode Reader","Unknown",5,"Very cool but I'm seriously this apk is very good"
"QR & Barcode Reader","Unknown",5,"It's a very good scanner app I have ever seen. Quick scanning and smooth running of the app in compared to other scanner apps."
"QR & Barcode Reader","Unknown",5,"best"
"QR & Barcode Reader","Unknown",1,"app diya hack hoi na"
"QR & Barcode Reader","Unknown",5,"afrika"
"QR & Barcode Reader","Unknown",4,"Simmy"
"QR & Barcode Reader","Unknown",5,"Thanking you"
"QR & Barcode Reader","Unknown",5,"super item"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"nji"
"QR & Barcode Reader","Unknown",5,"useful app"
"QR & Barcode Reader","Unknown",3,"Scanner is Mot responding"
"QR & Barcode Reader","Unknown",5,"Very good app"
"QR & Barcode Reader","Unknown",5,"Not used it yet"
"QR & Barcode Reader","Unknown",5,"great"
"QR & Barcode Reader","Unknown",1,"Appauling. Impossible,"
"QR & Barcode Reader","Unknown",5,"Loved using the app good 👍"
"QR & Barcode Reader","Unknown",5,"Awesome app folks.....🇺🇲"
"QR & Barcode Reader","Unknown",5,"excellent"
"QR & Barcode Reader","Unknown",5,"Great App. to use to find out more about something that you're interested in!!"
"QR & Barcode Reader","Unknown",3,"Shapper"
"QR & Barcode Reader","Unknown",5,"super"
"QR & Barcode Reader","Unknown",5,"Works like a charm everytime!"
"QR & Barcode Reader","Unknown",2,"ok"
"QR & Barcode Reader","Unknown",5,"awesome bruh"
"QR & Barcode Reader","Unknown",5,"works well"
"QR & Barcode Reader","Unknown",3,"space4 says it's a good un"
"QR & Barcode Reader","Unknown",1,"why always ask how you're doing? if you were doing well, you'd know it"
"QR & Barcode Reader","Unknown",2,"Does not work on barcodes as advertised. It will scan the barcode, but will not find the items in stores. I scanned numerous barcodes on items that I purchased from Walmart, but when you tap on search Walmart, it states that they can't find the item. I know these items are in stock because I just purchased them today. This app only works on QR codes. The fact that it states ""QR & Barcode Scanner"" is false advertisement. Uninstalled!"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",2,"Doesn't work very well"
"QR & Barcode Reader","Unknown",5,"very nice"
"QR & Barcode Reader","Unknown",5,"amazing"
"QR & Barcode Reader","Unknown",4,"good app"
"QR & Barcode Reader","Unknown",5,"super"
"QR & Barcode Reader","Unknown",5,"Commercial went by to fast.for the em"
"QR & Barcode Reader","Unknown",5,"it's 👍"
"QR & Barcode Reader","Unknown",5,"Good app"
"QR & Barcode Reader","Unknown",5,"great experience"
"QR & Barcode Reader","Unknown",5,"works wellp"
"QR & Barcode Reader","Unknown",5,"it's top notch and realtime to"
"QR & Barcode Reader","Unknown",1,"The app is bad due to too much ads"
"QR & Barcode Reader","Unknown",1,"When I open a link from a scanned QR, it takes me to an advertising page. No to the QR link"
"QR & Barcode Reader","Unknown",5,"👌👌👌👌"
"QR & Barcode Reader","Unknown",5,"worth using , very good."
"QR & Barcode Reader","Unknown",4,"it's really helpful!"
"QR & Barcode Reader","Unknown",1,"It is not work correct"
"QR & Barcode Reader","Unknown",5,"fast detection, zoom, extra features. Honestly its good"
"QR & Barcode Reader","Unknown",5,"good app"
"QR & Barcode Reader","Unknown",5,"Working"
"QR & Barcode Reader","Unknown",1,"nice"
"QR & Barcode Reader","Unknown",5,"Awesome"
"QR & Barcode Reader","Unknown",5,"Perfect 👌"
"QR & Barcode Reader","Unknown",5,"Terrance was very professional, friendly, and experienced in his work. It is a pleasure using PODS and meeting Terrance. I would definitely recommend both the company and Terrance."
"QR & Barcode Reader","Unknown",5,"Love this place. Ivy always gives me good customer service and also my boy at that front desk Justin. Best place to shop."
"QR & Barcode Reader","Unknown",5,"dog"
"QR & Barcode Reader","Unknown",5,"using QR when some WS has QR code"
"QR & Barcode Reader","Unknown",5,"Need help"
"QR & Barcode Reader","Unknown",5,"Es una gran aplicación, lee, qr codigos de barras, ocupa poco espacio, ta wena"
"QR & Barcode Reader","Unknown",5,"very nicely"
"QR & Barcode Reader","Unknown",5,"Good app"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"like it"
"QR & Barcode Reader","Unknown",5,"The Greatest App 100 Percent"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",1,"Very good"
"QR & Barcode Reader","Unknown",2,"rude staff. The young man was reluctant to come over after a staff member asked him to serve me and questioned why, despite there being a queue"
"QR & Barcode Reader","Unknown",5,"good 👍"
"QR & Barcode Reader","Unknown",1,"good"
"QR & Barcode Reader","Unknown",5,"great app"
"QR & Barcode Reader","Unknown",1,"To dam many ads"
"QR & Barcode Reader","Unknown",1,"Does not work"
"QR & Barcode Reader","Unknown",5,"Goop"
"QR & Barcode Reader","Unknown",5,"verry bad app koy mat instal karna"
"QR & Barcode Reader","Unknown",5,"Really good for work when looking for information on certain products"
"QR & Barcode Reader","Unknown",1,"Very bad"
"QR & Barcode Reader","Unknown",2,"You follow the 1st page of the app, that says 'start' and it's an advert link. It's for something you wouldn't ever use, like truck vehicle logistics. The ad link is bigger than the actual opening, to use the app. Shouldn't it be the other way around. The ads, now, are more prominent than the actual app and interfere with its use."
"QR & Barcode Reader","Unknown",1,"no correct information"
"QR & Barcode Reader","Unknown",1,"Does not work"
"QR & Barcode Reader","Unknown",5,"very helpful for me thanks 💯🥰🥰"
"QR & Barcode Reader","Unknown",5,"ووت"
"QR & Barcode Reader","Unknown",5,"Very friendly and competent, great experience from start to end. Easy process. I will recommend to friends and family."
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"food was good, Ashton was awesome"
"QR & Barcode Reader","Unknown",5,"Ex🥲🏄🧑‍🔬🏄🧑‍⚕️🧑‍⚕️🧑‍⚕️🧑‍🔬🧑‍🔬🧑‍🔬🧑‍🍼🧑‍🍼🧑‍🍼"
"QR & Barcode Reader","Unknown",5,"great app, easy to use. deserves 5 stars"
"QR & Barcode Reader","Unknown",5,"Nice to use"
"QR & Barcode Reader","Unknown",3,"a bit messy but good."
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"great"
"QR & Barcode Reader","Unknown",1,"Not working, uninstall it"
"QR & Barcode Reader","Unknown",5,"A great channel if you like a mixture of sport"
"QR & Barcode Reader","Unknown",5,"best"
"QR & Barcode Reader","Unknown",5,"It's so good"
"QR & Barcode Reader","Unknown",5,"The app actually works. It's not like other apps that scan the QR code and give you nothing. This one actually gives you a link to take you the thing you want to see."
"QR & Barcode Reader","Unknown",5,"Nice app, not is an app with touch-ads. great!!"
"QR & Barcode Reader","Unknown",1,"Won't scan"
"QR & Barcode Reader","Unknown",1,"A scam I can't scan it"
"QR & Barcode Reader","Unknown",5,"Delicious food"
"QR & Barcode Reader","Unknown",2,"NiLANDRI"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",4,"Good app"
"QR & Barcode Reader","Unknown",5,"❤️‍🔥"
"QR & Barcode Reader","Unknown",5,"very good app"
"QR & Barcode Reader","Unknown",5,"very useful"
"QR & Barcode Reader","Unknown",5,"greatest"
"QR & Barcode Reader","Unknown",5,"Quick and easy"
"QR & Barcode Reader","Unknown",5,"Good. App"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",4,"till working best"
"QR & Barcode Reader","Unknown",5,"Not too bad"
"QR & Barcode Reader","Unknown",5,"A very good visit to the Hilton"
"QR & Barcode Reader","Unknown",5,"nice place to enjoy a relaxing moments.... thanks to the people who are working there, specially to Vilma"
"QR & Barcode Reader","Unknown",5,"very good App"
"QR & Barcode Reader","Unknown",5,"Fantastic service. Paul the driver was extremely helpful and polite. A real pleasure to deal with Highly recommended."
"QR & Barcode Reader","Unknown",4,"pretty good free version, so far I like the pro version as well"
"QR & Barcode Reader","Unknown",3,"QR code ko scan karke ham aasani se padh sakte hain"
"QR & Barcode Reader","Unknown",2,"Nice"
"QR & Barcode Reader","Unknown",5,"My phone struggles to scan QR codes, this app recognises them immediately."
"QR & Barcode Reader","Unknown",5,"Nine"
"QR & Barcode Reader","Unknown",1,"Very bad quality"
"QR & Barcode Reader","Unknown",4,"very good app"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"From the reception to the optometrists, it was easy breezy. They make you feel at home and at ease. I highly recommend them for your routine eye tests and glasses acquisition. You won't regret it."
"QR & Barcode Reader","Unknown",3,"good but sometimes bad"
"QR & Barcode Reader","Unknown",1,"good"
"QR & Barcode Reader","Unknown",1,"goog"
"QR & Barcode Reader","Unknown",1,"To many adds not scanning properly Please don't install"
"QR & Barcode Reader","Unknown",5,"Salauddin"
"QR & Barcode Reader","Unknown",4,"Nice"
"QR & Barcode Reader","Unknown",5,"It helps a lot more on online apps."
"QR & Barcode Reader","Unknown",5,"Terbaik...."
"QR & Barcode Reader","Unknown",1,"never scan or work"
"QR & Barcode Reader","Unknown",5,"Amazing"
"QR & Barcode Reader","Unknown",5,"Great 👍"
"QR & Barcode Reader","Unknown",5,"Nice"
"QR & Barcode Reader","Unknown",1,"doesn't give enough time to scan the code!"
"QR & Barcode Reader","Unknown",5,"It works great!"
"QR & Barcode Reader","Unknown",5,"very good support by Mamatha"
"QR & Barcode Reader","Unknown",5,"Very good app."
"QR & Barcode Reader","Unknown",5,"it's kind of cool but it's slow"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"works well so far"
"QR & Barcode Reader","Unknown",2,"9 . Č o K ."
"QR & Barcode Reader","Unknown",4,"good service"
"QR & Barcode Reader","Unknown",5,"one of the best apps, no paying and no bugs"
"QR & Barcode Reader","Unknown",1,"Thanx"
"QR & Barcode Reader","Unknown",5,"Good App"
"QR & Barcode Reader","Unknown",4,"Wonderful application"
"QR & Barcode Reader","Unknown",5,"excellent"
"QR & Barcode Reader","Unknown",2,"Just don't use"
"QR & Barcode Reader","Unknown",5,"trabajo."
"QR & Barcode Reader","Unknown",5,"It is all right."
"QR & Barcode Reader","Unknown",4,"Very good"
"QR & Barcode Reader","Unknown",2,"very useful"
"QR & Barcode Reader","Unknown",5,"Easy to use and free"
"QR & Barcode Reader","Unknown",1,"Can't scan , don't know why"
"QR & Barcode Reader","Unknown",5,"Like"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",2,"good"
"QR & Barcode Reader","Unknown",5,"one of the most pleasant visits I've ever had. Great staff."
"QR & Barcode Reader","Unknown",5,"Wow best RQ scanner♥️♥️♥️"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",1,"doesn't work unless pay"
"QR & Barcode Reader","Unknown",5,"very helpfel!!!"
"QR & Barcode Reader","Unknown",5,"fabulous n tasty lunch..as always great staff and great place to support x"
"QR & Barcode Reader","Unknown",5,"mmmmmmmmikli"
"QR & Barcode Reader","Unknown",2,"It does eventually scan, but takes so long that you think something isn't working."
"QR & Barcode Reader","Unknown",2,"ફન"
"QR & Barcode Reader","Unknown",5,"Ruben our tech was great, friendly, knowledgeable. He fixed our problem within minutes."
