"Appname","Date","Score","Text"
"QR Scanner: Barcode Scanner","Unknown",3,"It's been good"
"QR Scanner: Barcode Scanner","Unknown",1,"Easy app"
"QR Scanner: Barcode Scanner","Unknown",1,"Scam, will route you to scam links instead of the real QR link! The app dev is doing this on purpose and should k y s"
"QR Scanner: Barcode Scanner","Unknown",5,"Works as should."
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent App"
"QR Scanner: Barcode Scanner","Unknown",5,"Does what I need it to do... Just make sure you click on the top of the screen and not the green tab... That is the link for the ad."
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app good 😊 work ❤️"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",4,"Nise vary nice 🙂"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",5,"This was amazing"
"QR Scanner: Barcode Scanner","Unknown",5,"It's wonderful"
"QR Scanner: Barcode Scanner","Unknown",5,"Everything is working correctly thanks for ur good service and delivery"
"QR Scanner: Barcode Scanner","Unknown",1,"Mdkaim"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",1,"👎"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"The scan is clear. And tap veiw in website or Amazon for instructions of using a product. It worked out well!! Thanks"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",3,"This ap very good and important"
"QR Scanner: Barcode Scanner","Unknown",2,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Works well indoors and outdoors."
"QR Scanner: Barcode Scanner","Unknown",5,"Works fast"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Great."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"thank you 🥰🥰🥰"
"QR Scanner: Barcode Scanner","Unknown",5,"Does what it's suppose to do."
"QR Scanner: Barcode Scanner","Unknown",3,"Super"
"QR Scanner: Barcode Scanner","Unknown",5,"Great App"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use accurately"
"QR Scanner: Barcode Scanner","Unknown",4,"Educated people read and write think earn money!!@@"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good and nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app i like it"
"QR Scanner: Barcode Scanner","Unknown",5,"It's very efficient..My first time using it,it proved to be useful"
"QR Scanner: Barcode Scanner","Unknown",4,"I love this app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent !!!😊😊😜"
"QR Scanner: Barcode Scanner","Unknown",1,"F****** unbelievable what I had to go through to remove this QR app from my phone"
"QR Scanner: Barcode Scanner","Unknown",1,"I can't open the link but there is ad that will try to trick you so be aware🤣"
"QR Scanner: Barcode Scanner","Unknown",5,"All good"
"QR Scanner: Barcode Scanner","Unknown",1,"This app has become virtually unusable. Opens totally random links and makes it very difficult to actually find what the code is linked to. Uninstalled."
"QR Scanner: Barcode Scanner","Unknown",5,"Agree"
"QR Scanner: Barcode Scanner","Unknown",4,"குட்"
"QR Scanner: Barcode Scanner","Unknown",4,"Nice 👍 use safely 😁 I like it"
"QR Scanner: Barcode Scanner","Unknown",5,"Works well!"
"QR Scanner: Barcode Scanner","Unknown",4,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app it shows the correct password nice guys...i recommend it if yu lost your password bt you still connected to the network"
"QR Scanner: Barcode Scanner","Unknown",5,"I love"
"QR Scanner: Barcode Scanner","Unknown",5,"This so good ap"
"QR Scanner: Barcode Scanner","Unknown",5,"It just works. No issues, no glitches."
"QR Scanner: Barcode Scanner","Unknown",5,"So for so good 😊😊"
"QR Scanner: Barcode Scanner","Unknown",5,"This app was very awesome it even has the functionality of scanning qr codes from your gallery, it deserves a 5 star rating."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"not scanning after a while"
"QR Scanner: Barcode Scanner","Unknown",5,"Brilliant app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"Doesn't allow time to adjust size of code or fix focus. So it's worthless for me. I need to send the code to the company I purchased an item for in order to get the 2 yr warranty & additional benefits."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"very good response"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent supper"
"QR Scanner: Barcode Scanner","Unknown",3,"😊😊😊🤡🤠"
"QR Scanner: Barcode Scanner","Unknown",5,"দচচৃচচৃচৃচৃ"
"QR Scanner: Barcode Scanner","Unknown",5,"It always works when I need it to"
"QR Scanner: Barcode Scanner","Unknown",5,"Simply amazing"
"QR Scanner: Barcode Scanner","Unknown",5,"So far everything has been very Good!"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"It's good"
"QR Scanner: Barcode Scanner","Unknown",3,"vary nice"
"QR Scanner: Barcode Scanner","Unknown",4,"Good Experience"
"QR Scanner: Barcode Scanner","Unknown",5,"Google"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Always fast and accurate. Just watch out for the big adds."
"QR Scanner: Barcode Scanner","Unknown",5,"Has worked perfectly evey time"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Wow I like it 😻"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"Isaac MIRV MIRV if m nth mjn"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app this used this app so WOW."
"QR Scanner: Barcode Scanner","Unknown",5,"This app is good I love it ♥️♥️♥️"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent app"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Excelent"
"QR Scanner: Barcode Scanner","Unknown",5,"good"
"QR Scanner: Barcode Scanner","Unknown",1,"None of the apps of this kind have worked on my phone, or my last phone."
"QR Scanner: Barcode Scanner","Unknown",5,"So nice to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Best n frenly user"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good to see 👀 and 👌 on in as years and I was a in confused about what to expect do a the who The in the background All are huts in his the eyes 👀 and said was the room was a man"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good fieture"
"QR Scanner: Barcode Scanner","Unknown",5,"حلوه"
"QR Scanner: Barcode Scanner","Unknown",5,"For no reason"
"QR Scanner: Barcode Scanner","Unknown",1,"Shikesh"
"QR Scanner: Barcode Scanner","Unknown",5,"This convenient and useful. Be blessed."
"QR Scanner: Barcode Scanner","Unknown",4,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"Very bad app . waste of time. Don't recognised any QR"
"QR Scanner: Barcode Scanner","Unknown",5,"P.p.p"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent! Quality and Clarity are superb. Convenience of QR Code also is awesome."
"QR Scanner: Barcode Scanner","Unknown",5,"Fine"
"QR Scanner: Barcode Scanner","Unknown",2,"sAkariye"
"QR Scanner: Barcode Scanner","Unknown",2,"Request other scanner installation why"
"QR Scanner: Barcode Scanner","Unknown",5,"Every time I've used this app it's easy and simple. I really like this app for those reasons."
"QR Scanner: Barcode Scanner","Unknown",2,"Messed up my phone settings"
"QR Scanner: Barcode Scanner","Unknown",5,"Suprb"
"QR Scanner: Barcode Scanner","Unknown",5,"Good aap"
"QR Scanner: Barcode Scanner","Unknown",5,"a nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"It's good"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"This app does just what it sais it does and i am able to scan any QR code i need to. Thanks"
"QR Scanner: Barcode Scanner","Unknown",5,"Very very nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"Hairdressings.USA.Blackhairdressings.kerinshine hairshampoo.condition Health hairdressings growthy."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"ভালো"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice app good yaar"
"QR Scanner: Barcode Scanner","Unknown",5,"really helpful"
"QR Scanner: Barcode Scanner","Unknown",5,"💪💪💪best"
"QR Scanner: Barcode Scanner","Unknown",5,"অনেক সুন্দর একটি অ্যাপস"
"QR Scanner: Barcode Scanner","Unknown",5,"good"
"QR Scanner: Barcode Scanner","Unknown",5,"Works just fine as wime ;)"
"QR Scanner: Barcode Scanner","Unknown",5,"Like a butterfly it can give me a high dreams🤩"
"QR Scanner: Barcode Scanner","Unknown",5,"Good aap"
"QR Scanner: Barcode Scanner","Unknown",5,"ممتاز"
"QR Scanner: Barcode Scanner","Unknown",5,"Mera Gmail account open Karen Khan ke Mera Gmail account Javed Khan ke naam per hai open Karen aur WhatsApp bhi account WhatsApp account opcodeen kare"
"QR Scanner: Barcode Scanner","Unknown",4,"I love the app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good."
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app."
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome"
"QR Scanner: Barcode Scanner","Unknown",5,"Works great right out of the gate 🙂 no problems."
"QR Scanner: Barcode Scanner","Unknown",5,"Works just fine for me. Thanks!"
"QR Scanner: Barcode Scanner","Unknown",5,"Great app recommend 100%"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",1,"why would I give you my credit card for a free app?"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Great app! Found it to be free so happy"
"QR Scanner: Barcode Scanner","Unknown",5,"Sadik samaila"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice And Usefull"
"QR Scanner: Barcode Scanner","Unknown",5,"good"
"QR Scanner: Barcode Scanner","Unknown",4,"Good"
"QR Scanner: Barcode Scanner","Unknown",4,"Upgrade my goggle app"
"QR Scanner: Barcode Scanner","Unknown",5,"Wow wow very nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Good result"
"QR Scanner: Barcode Scanner","Unknown",5,"Not bad"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good 😊"
"QR Scanner: Barcode Scanner","Unknown",5,"Always works"
"QR Scanner: Barcode Scanner","Unknown",5,"SamSung j6"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"I love this app check know everyone"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good very clear oh definitely try again I recommend you all to try to"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Ni xy1vx"
"QR Scanner: Barcode Scanner","Unknown",5,"Very easy to work with"
"QR Scanner: Barcode Scanner","Unknown",5,"Ibrahim Sani"
"QR Scanner: Barcode Scanner","Unknown",5,"👌👌"
"QR Scanner: Barcode Scanner","Unknown",2,"Usman Ali awan"
"QR Scanner: Barcode Scanner","Unknown",5,"Good 👍"
"QR Scanner: Barcode Scanner","Unknown",5,"It’s a very useful app."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good."
"QR Scanner: Barcode Scanner","Unknown",5,"It was easy to put together."
"QR Scanner: Barcode Scanner","Unknown",1,"Fine for a year. Since 2024 there is ad placement with large OPEN button. Redirects to variois sites asking for cc info. Scam scam scam."
"QR Scanner: Barcode Scanner","Unknown",5,"No issues. Good scanner"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent. Keep growing"
"QR Scanner: Barcode Scanner","Unknown",5,"Waooo"
"QR Scanner: Barcode Scanner","Unknown",5,"This is really good app"
"QR Scanner: Barcode Scanner","Unknown",5,"I like it..."
"QR Scanner: Barcode Scanner","Unknown",5,"Thank you for this app. I do not need to make use of it too often but whenever I need it, I can say it is here for me to make use of, at anytime, and is easy to understand and use."
"QR Scanner: Barcode Scanner","Unknown",5,"Verry good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very satisfied"
"QR Scanner: Barcode Scanner","Unknown",5,"Классная"
"QR Scanner: Barcode Scanner","Unknown",5,"Great aap... Really"
"QR Scanner: Barcode Scanner","Unknown",5,"Very usefully app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"For book to"
"QR Scanner: Barcode Scanner","Unknown",5,"By then"
"QR Scanner: Barcode Scanner","Unknown",5,"It is very easy to show up the password and it shows easily when you scan thats why i am giving it 5out of5"
"QR Scanner: Barcode Scanner","Unknown",5,"So cool"
"QR Scanner: Barcode Scanner","Unknown",3,"One more of many..."
"QR Scanner: Barcode Scanner","Unknown",5,"Cool"
"QR Scanner: Barcode Scanner","Unknown",4,"One of the best apps i have used"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Mani bhenka tarshapr may freej gr koda in or tha tv ni thar dhanthi or thanu bhathu se or koda ma mani Hdoddbdkdbdjfovngbfbdjk dufbdldvrid sk fidbf fibf fie eod owcr bidbt gfkf. Toc x rod e ryd rif fif tflf. Twgis f fif rire. T ji tjr eie fjfjf f fhud f. Dif. Fir fir rorbrfr f t t r riekekekfbfhf for rieoe. Fifevkwjw dif r f riehrbeior rrievrurk tfoevvrueie rirbr rir tjt tieve rkfhvr rirbr tireoiw e ridyebdkdufaalsldbdbd fjfnfnfifofbffofvfjdr. Fid rif fif fdveie r rir f f f fif fifvrievr di or."
"QR Scanner: Barcode Scanner","Unknown",5,"ماسینجر"
"QR Scanner: Barcode Scanner","Unknown",5,"Good apa"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Great 👍"
"QR Scanner: Barcode Scanner","Unknown",4,"Fee"
"QR Scanner: Barcode Scanner","Unknown",5,"Equal"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"So far so good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Splendid so far. ❤️"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent and easy to use this app"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Great"
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome 👌"
"QR Scanner: Barcode Scanner","Unknown",3,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very Good"
"QR Scanner: Barcode Scanner","Unknown",4,"جيد"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"I use this as my main qr scanner, works very well, even on very small QR codes."
"QR Scanner: Barcode Scanner","Unknown",5,"Nice,easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"I love this app"
"QR Scanner: Barcode Scanner","Unknown",5,"It never makes me feel like it doesn't work you just hurt it and align it what did QR code"
"QR Scanner: Barcode Scanner","Unknown",5,"There is no need for you to have more options"
"QR Scanner: Barcode Scanner","Unknown",5,"ভালো"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Мне хватает"
"QR Scanner: Barcode Scanner","Unknown",5,"I like it!"
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome"
"QR Scanner: Barcode Scanner","Unknown",5,"Works well."
"QR Scanner: Barcode Scanner","Unknown",5,"nice & good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Nic"
"QR Scanner: Barcode Scanner","Unknown",5,"Work great"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",2,"Awesome"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice apps"
"QR Scanner: Barcode Scanner","Unknown",5,"So far so good this kind of app."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Every nice app"
"QR Scanner: Barcode Scanner","Unknown",1,"Nic"
"QR Scanner: Barcode Scanner","Unknown",5,"Good results getting activated"
"QR Scanner: Barcode Scanner","Unknown",1,"What utter garbage, it doesn't focus and just guesses what the blurred barcode it has scanned could possibly be."
"QR Scanner: Barcode Scanner","Unknown",5,"Works fine"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Great app easy to use qr/barcpde reader takes right there"
"QR Scanner: Barcode Scanner","Unknown",5,"Best"
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome, better than meeting Dua Lipa.."
"QR Scanner: Barcode Scanner","Unknown",5,"Perfect"
"QR Scanner: Barcode Scanner","Unknown",5,"Nirop"
"QR Scanner: Barcode Scanner","Unknown",5,"Works fine"
"QR Scanner: Barcode Scanner","Unknown",1,"didn't like all the ads and third party activity"
"QR Scanner: Barcode Scanner","Unknown",5,"Maruf"
"QR Scanner: Barcode Scanner","Unknown",1,"Got it deleted it"
"QR Scanner: Barcode Scanner","Unknown",5,"Really very good. Has never failed to work."
"QR Scanner: Barcode Scanner","Unknown",4,"Works"
"QR Scanner: Barcode Scanner","Unknown",5,"Great app; recommend to friends."
"QR Scanner: Barcode Scanner","Unknown",5,"good"
