"Appname","Date","Score","Text"
"Money Tracker-Expense & Budget","Unknown",5,"I have only used it for a short while but it is amazing, as it allows you to categorize your spendings and mention the specific details about your spendings."
"Money Tracker-Expense & Budget","Unknown",5,"User friendly app"
"Money Tracker-Expense & Budget","Unknown",5,"Great app"
"Money Tracker-Expense & Budget","Unknown",5,"Greatest budget tracking app I have ever used"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"so far sooo Good"
"Money Tracker-Expense & Budget","Unknown",4,"Good application"
"Money Tracker-Expense & Budget","Unknown",5,"Good app. Does the work well."
"Money Tracker-Expense & Budget","Unknown",5,"Exactly what i was looking for"
"Money Tracker-Expense & Budget","Unknown",5,"Very good"
"Money Tracker-Expense & Budget","Unknown",5,"Simple and easy to use."
"Money Tracker-Expense & Budget","Unknown",5,"Good app 👍"
"Money Tracker-Expense & Budget","Unknown",5,"Monthly expenses are neatly categorized and can quickly be compared month by month"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use. No irritating pop-up advert."
"Money Tracker-Expense & Budget","Unknown",5,"👍"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"App is easy to navigate and used"
"Money Tracker-Expense & Budget","Unknown",4,"I genuinely like this app a lot. It makes accounting so much easy. However I would appreciate one change in the interface , the addition of various category of items in my days expense becomes a very repetetive task, calculating my entire days expense with just one click on the '+' button would save a lot of time. Kindly look into it"
"Money Tracker-Expense & Budget","Unknown",5,"Nice app so far"
"Money Tracker-Expense & Budget","Unknown",5,"simple bgt UI nya jadi apa ya kek ga bikin mata bingung"
"Money Tracker-Expense & Budget","Unknown",5,"User friendly, Provides Instant and insightful analysis and reports"
"Money Tracker-Expense & Budget","Unknown",5,"Amazing App"
"Money Tracker-Expense & Budget","Unknown",5,"Easy and fantastic 😍"
"Money Tracker-Expense & Budget","Unknown",5,"Good one"
"Money Tracker-Expense & Budget","Unknown",5,"It was smooth to record"
"Money Tracker-Expense & Budget","Unknown",5,"Great app, it's very helpful and easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Nice apps love it much"
"Money Tracker-Expense & Budget","Unknown",5,"From using it so far, it's the best app, easy to understand User Interface, very good analytics with various options of personalisation and editing. Really big thank you to the developers I've been looking for this kind of app for quite some time🙏🏾"
"Money Tracker-Expense & Budget","Unknown",1,"Exporting to Excel is not free. Do Not recommend."
"Money Tracker-Expense & Budget","Unknown",5,"Sencillo y práctico, me permite llevar un control de mis gastos e ingresos desde cualquier dispositivo."
"Money Tracker-Expense & Budget","Unknown",5,"A great app, but I cannot add transactions from an account to another. What is the reason ?"
"Money Tracker-Expense & Budget","Unknown",5,"Just Started using this app, Feels excited by seeing the features, Congratulations 👏"
"Money Tracker-Expense & Budget","Unknown",5,"Woow"
"Money Tracker-Expense & Budget","Unknown",5,"Good one use"
"Money Tracker-Expense & Budget","Unknown",4,"Good and easy to use."
"Money Tracker-Expense & Budget","Unknown",5,"I have a great experience with this app I easily managed my daily expenses kudos to the team"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Practical, easy to use and very useful"
"Money Tracker-Expense & Budget","Unknown",4,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Good one"
"Money Tracker-Expense & Budget","Unknown",5,"ফ্রি ইনকাম"
"Money Tracker-Expense & Budget","Unknown",5,"User friendly app. Liked it"
"Money Tracker-Expense & Budget","Unknown",5,"Very good app for day to day life"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Since 2 months I was used this app. Absolutely help with calculate the monthly expenses. It will help calculate the house monthly budget. I really appreciate this app makers."
"Money Tracker-Expense & Budget","Unknown",5,"Very useful app for recording expenses..."
"Money Tracker-Expense & Budget","Unknown",4,"Very simple handy an accurate nice"
"Money Tracker-Expense & Budget","Unknown",5,"Very simple and effective"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Perfect"
"Money Tracker-Expense & Budget","Unknown",5,"Best"
"Money Tracker-Expense & Budget","Unknown",5,"Super app"
"Money Tracker-Expense & Budget","Unknown",5,"Used it for a few days. Seems pretty decent and fuss free. Other apps appear to have too many functions and a bit difficult to navigate."
"Money Tracker-Expense & Budget","Unknown",5,"GOD BLESS YOU"
"Money Tracker-Expense & Budget","Unknown",5,"So easy to use. The best part is that it works offline too"
"Money Tracker-Expense & Budget","Unknown",4,"Its a great app"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use and not so complicated"
"Money Tracker-Expense & Budget","Unknown",4,"This is a simple money tracker. Very helpful doing the day to day spending."
"Money Tracker-Expense & Budget","Unknown",5,"no fuss, easy and quick to use."
"Money Tracker-Expense & Budget","Unknown",5,"If you can add list of schedule expense for assumption each month what will be the total vs the assumption income"
"Money Tracker-Expense & Budget","Unknown",5,"easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Nice"
"Money Tracker-Expense & Budget","Unknown",5,"Its a good app. Thank you so much"
"Money Tracker-Expense & Budget","Unknown",4,"Mudah digunakan, tetapi seharusnya ada sub kategori seperti misalnya saya memiliki anak 3 org, seharusnya di kategori pendidikan atau lainnya bisa dibikin sub-kategori nya sehingga biaya/pengeluaran dari masing-masing anak bisa jelas terlihat."
"Money Tracker-Expense & Budget","Unknown",5,"Nice app for personal finance management"
"Money Tracker-Expense & Budget","Unknown",5,"Best"
"Money Tracker-Expense & Budget","Unknown",5,"1st day of using it.. so far so good! really easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"nice app so far"
"Money Tracker-Expense & Budget","Unknown",5,"Great"
"Money Tracker-Expense & Budget","Unknown",5,"Nice"
"Money Tracker-Expense & Budget","Unknown",5,"Great app"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"He's perfect for his purpose."
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"the best app for budget tracker. Thanks"
"Money Tracker-Expense & Budget","Unknown",3,"Thank u. So useful"
"Money Tracker-Expense & Budget","Unknown",5,"Good app."
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Very good app"
"Money Tracker-Expense & Budget","Unknown",5,"Beautiful app helped me analyze my spending habits easily"
"Money Tracker-Expense & Budget","Unknown",5,"Nice"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Good so far, let's you track finances.."
"Money Tracker-Expense & Budget","Unknown",5,"Nice"
"Money Tracker-Expense & Budget","Unknown",5,"Exceptional"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"User friendly app. Easy to use app."
"Money Tracker-Expense & Budget","Unknown",5,"The best app ever to keep tracking our income and expenses, cute logo and super easy to use. I would recommend everyone to use this app. I feel in love from the first day I saw this app."
"Money Tracker-Expense & Budget","Unknown",4,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"It's okay 👍👍👍"
"Money Tracker-Expense & Budget","Unknown",5,"Great app"
"Money Tracker-Expense & Budget","Unknown",5,"Very good app"
"Money Tracker-Expense & Budget","Unknown",5,"lite Wight fantastic app"
"Money Tracker-Expense & Budget","Unknown",5,"Love this app"
"Money Tracker-Expense & Budget","Unknown",5,"Simple to use!"
"Money Tracker-Expense & Budget","Unknown",5,"Very easy to use. Highly recommend for everyone.. Very cool interface.."
"Money Tracker-Expense & Budget","Unknown",5,"This is very easy to use !"
"Money Tracker-Expense & Budget","Unknown",5,"Excelent app"
"Money Tracker-Expense & Budget","Unknown",5,"good"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"😸👍"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Super"
"Money Tracker-Expense & Budget","Unknown",5,"Very usefull"
"Money Tracker-Expense & Budget","Unknown",5,"OK"
"Money Tracker-Expense & Budget","Unknown",5,"Very Easy to Use"
"Money Tracker-Expense & Budget","Unknown",5,"ใช้งานง่าย"
"Money Tracker-Expense & Budget","Unknown",5,"Osm"
"Money Tracker-Expense & Budget","Unknown",5,"Awesome"
"Money Tracker-Expense & Budget","Unknown",5,"Simple and functional"
"Money Tracker-Expense & Budget","Unknown",5,"Exceptional"
"Money Tracker-Expense & Budget","Unknown",4,"Very good app"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"Great app"
"Money Tracker-Expense & Budget","Unknown",5,"I really liked the app. I would have purchased the premium ad free version but thats a subscription model. Why would i need to pay every year for the same utility?"
"Money Tracker-Expense & Budget","Unknown",5,"Esta excelente, lo que buscaba hace tiempo"
"Money Tracker-Expense & Budget","Unknown",4,"Was a little tricky at first.. but i was at fault.. super simple app. 👌"
"Money Tracker-Expense & Budget","Unknown",5,"Would it be possible to add a recursive payment function? Say it f it's regular monthly payment or income..."
"Money Tracker-Expense & Budget","Unknown",5,"Helpful"
"Money Tracker-Expense & Budget","Unknown",5,"Best app ever"
"Money Tracker-Expense & Budget","Unknown",5,"This the best app for money manager app ever"
"Money Tracker-Expense & Budget","Unknown",4,"Simpel dan mudah digunakan user"
"Money Tracker-Expense & Budget","Unknown",3,"nice"
"Money Tracker-Expense & Budget","Unknown",5,"Use friendly application❤️"
"Money Tracker-Expense & Budget","Unknown",5,"udah bagus gratis lg thnk u yaa"
"Money Tracker-Expense & Budget","Unknown",5,"It's a good app"
"Money Tracker-Expense & Budget","Unknown",5,"Brilliant app"
"Money Tracker-Expense & Budget","Unknown",4,"Good app to use"
"Money Tracker-Expense & Budget","Unknown",5,"Used it for 3 days, very useful for tracking expenses.."
"Money Tracker-Expense & Budget","Unknown",4,"I am just using ............"
"Money Tracker-Expense & Budget","Unknown",5,"Pretty much my favourite app of this kind."
"Money Tracker-Expense & Budget","Unknown",5,"Awesome"
"Money Tracker-Expense & Budget","Unknown",1,"Too simple of an app. The layout is also way too simple."
"Money Tracker-Expense & Budget","Unknown",5,"Great app!"
"Money Tracker-Expense & Budget","Unknown",5,"wonderful application for avoiding unnecessary spending.so it helps maintain our financial management, and it does very well for middle class"
"Money Tracker-Expense & Budget","Unknown",4,"I've been using this expense tracking app for the last two days, and so far, I’m really happy with it. The app makes it super easy to record expenses. After spending, I just choose a category, enter the amount, and optionally add a short description in text. The interface is straightforward, and everything works seamlessly. It’s a handy tool for keeping track of my finances, and I appreciate how quick it is to use. Looking forward to exploring more features as I continue to use it."
"Money Tracker-Expense & Budget","Unknown",5,"So far so good...I enjoyed it"
"Money Tracker-Expense & Budget","Unknown",5,"Great so far. Easy to navigate and understand."
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Best app ever 🪙🪙🪙"
"Money Tracker-Expense & Budget","Unknown",5,"Simple and easy"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",1,"can't create individual cash book accounts. can't be renamed accounts."
"Money Tracker-Expense & Budget","Unknown",5,"Simple and good app!"
"Money Tracker-Expense & Budget","Unknown",4,"Not bad, smooth operation and the best Money tracker App I've ever seen!"
"Money Tracker-Expense & Budget","Unknown",5,"Can't explain it with words. 100% awesome..!!"
"Money Tracker-Expense & Budget","Unknown",5,"So far Nice app to enter all our incomes and expenses"
"Money Tracker-Expense & Budget","Unknown",5,"I've used this apps for 3 days, It offer user friendly experience with trendy icon and logo, makes it easier to track my personal expenses with a lot of categories i can work with. So far 10/10"
"Money Tracker-Expense & Budget","Unknown",5,"Very easy used and superb"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful for everyone"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"It is user friendly."
"Money Tracker-Expense & Budget","Unknown",5,"THIS IS THE APP YOU NEED FOR YOUR FINANCIAL MANAGEMENT"
"Money Tracker-Expense & Budget","Unknown",5,"After downloading a dozen apps, finally an app that literally has it all, you can add and adjust as many categories and accounts, it auto calculate the exchange rate from different accounts with different currencies, friendly interface, you can set budget and get analytics charts, very simple to use and it shows you the net worth, and more valuable informations, the ads are very few and not distracting, perfect for a digital nomads and people with multiple income streams I Loooove it 🌟🌟🌟🌟🌟"
