"Appname","Date","Score","Text"
"Choice FinX - Demat Account","Unknown",5,"Good trading application .."
"Choice FinX - Demat Account","Unknown",5,"Very nice app to trade with."
"Choice FinX - Demat Account","Unknown",5,"Very excellent application and very easy to operate and smooth working and research is very good in this application...🤩🤩"
"Choice FinX - Demat Account","Unknown",5,"Very easy andvuser friendly app nice"
"Choice FinX - Demat Account","Unknown",5,"very good trading app & financial products smooth running app."
"Choice FinX - Demat Account","Unknown",5,"Good app equity market choice company smooth app best app"
"Choice FinX - Demat Account","Unknown",5,"User friendly"
"Choice FinX - Demat Account","Unknown",5,"It's a user's friendly"
"Choice FinX - Demat Account","Unknown",5,"Very Good App. All financial need in one App."
"Choice FinX - Demat Account","Unknown",5,"Awesome experience I used this aap last 6 month"
"Choice FinX - Demat Account","Unknown",5,"Always got look guidance"
"Choice FinX - Demat Account","Unknown",5,"Easy to use, very good app."
"Choice FinX - Demat Account","Unknown",5,"Good software for trading"
"Choice FinX - Demat Account","Unknown",5,"very good"
"Choice FinX - Demat Account","Unknown",5,"Is app mai trade karo bahut mast profit hota dedicated RM Milte h apko support karne k liye"
"Choice FinX - Demat Account","Unknown",5,"Excellent App for the Trading and Other Fianacial Products . Very good app for the trading."
"Choice FinX - Demat Account","Unknown",5,"Best trading app"
"Choice FinX - Demat Account","Unknown",5,"Application is good and very advanced."
"Choice FinX - Demat Account","Unknown",1,"Software heavy charges no used"
"Choice FinX - Demat Account","Unknown",5,"very good trading app smooth running ."
"Choice FinX - Demat Account","Unknown",5,"Best app ever"
"Choice FinX - Demat Account","Unknown",5,"Good for technical analysis"
"Choice FinX - Demat Account","Unknown",5,"Its very good application for trading and investment also and I'm happy with choice bcz staff very helpful and knowledgeable"
"Choice FinX - Demat Account","Unknown",5,"Good Application"
"Choice FinX - Demat Account","Unknown",5,"Very good trading app"
"Choice FinX - Demat Account","Unknown",5,"Excellent application trading"
"Choice FinX - Demat Account","Unknown",5,"Very friendly user app"
"Choice FinX - Demat Account","Unknown",1,"this app is totally scame Here the brokerage of 6 trades intraday is 400 but this app cut 3k. Be careful"
"Choice FinX - Demat Account","Unknown",1,"बहुत घटिया एप्लीकेशन हे ....सब पेमेंट खा जाते हे"
"Choice FinX - Demat Account","Unknown",5,"Wonderful experience with application and panel is also user friendly. Support team is also very supportive."
"Choice FinX - Demat Account","Unknown",5,"Good support and better application"
"Choice FinX - Demat Account","Unknown",5,"Very good support, fast demate never a lag , solve every problem quickly 💫"
"Choice FinX - Demat Account","Unknown",5,"Good application"
"Choice FinX - Demat Account","Unknown",5,"Good app for treding 👍🏻"
"Choice FinX - Demat Account","Unknown",5,"Choice app is gud app for trading."
"Choice FinX - Demat Account","Unknown",5,"💯"
"Choice FinX - Demat Account","Unknown",5,"Small name but big features....all in one super app...must try this for stock market, mutual funds and insurance"
"Choice FinX - Demat Account","Unknown",5,"Best trading applicttion for fo and investment and others"
"Choice FinX - Demat Account","Unknown",5,"Best app for charts .earlier I was using Sharekhan platform. now shifted to choice"
"Choice FinX - Demat Account","Unknown",5,"Amazing"
"Choice FinX - Demat Account","Unknown",5,"Nice"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"It is much easy to use and chats indicator is incredible. I really appreciate it"
"Choice FinX - Demat Account","Unknown",5,"Great platform for investment and trading , and the best part is their in app research recommendations"
"Choice FinX - Demat Account","Unknown",5,"Good work"
"Choice FinX - Demat Account","Unknown",5,"Awesome and smooth app for trading.Very smooth and easy ordering stop loss order and squaring off.Amongst all the apps this is the best one. User interface is very friendly. Accurate and perfect app. Thanks Team choice."
"Choice FinX - Demat Account","Unknown",5,"It is very smooth functionable app for trading.very good platform"
"Choice FinX - Demat Account","Unknown",5,"Fine"
"Choice FinX - Demat Account","Unknown",5,"Very user friendly app.. Most convenient app ever I used.."
"Choice FinX - Demat Account","Unknown",5,"User friendly app and very easy to use. provide access to a range of research and educational resources, such as market news, analyst ratings and educational articles."
"Choice FinX - Demat Account","Unknown",2,"no problem"
"Choice FinX - Demat Account","Unknown",5,"Geniune broker"
"Choice FinX - Demat Account","Unknown",3,"Good"
"Choice FinX - Demat Account","Unknown",2,"Technical chart and oi data is good but all your position calls are fake almost 60%fail while providing calls plz don't give any calls if u don't because many of them blindly fallow you sometimes. Even I too lost by your calls"
"Choice FinX - Demat Account","Unknown",1,"Bulked bhi ye aap download mat karna 4000 ka profit our 17500 brokerage laga hai is aap me muze plz koi download na kare maynat ka paysa yaha barbad karne se accha kisiko gift kardo"
"Choice FinX - Demat Account","Unknown",1,"Sab chor hai"
"Choice FinX - Demat Account","Unknown",1,"Very bad"
"Choice FinX - Demat Account","Unknown",1,"Very high charges"
"Choice FinX - Demat Account","Unknown",5,"Really nice"
"Choice FinX - Demat Account","Unknown",3,"Sorting function in portfolio is not working properly. After every refresh or reopen sorting is changed."
"Choice FinX - Demat Account","Unknown",1,"This app is so much expensive. They will lure you that you will get tips but when you any stock or option they will charge a big amount . I ll upload a video soon on YouTube how they charge"
"Choice FinX - Demat Account","Unknown",5,"Best of ever"
"Choice FinX - Demat Account","Unknown",1,"The top picks provided by summit ji to trade is a loss item"
"Choice FinX - Demat Account","Unknown",5,"Easy to use"
"Choice FinX - Demat Account","Unknown",5,"Funtastic app and service was really excellent 👍🏻🔥🔥"
"Choice FinX - Demat Account","Unknown",5,"Best app"
"Choice FinX - Demat Account","Unknown",5,"Super"
"Choice FinX - Demat Account","Unknown",5,"awesome"
"Choice FinX - Demat Account","Unknown",1,"Worst experience"
"Choice FinX - Demat Account","Unknown",1,"Don't use this app it's totally fraud and apply hidden charges .."
"Choice FinX - Demat Account","Unknown",1,"Account open krne se phle Bataya jaata hai ki aapko yanha pr call ke liye free me gayid Kiya jayega parntu payment lgwane ke baad me bolte hai e ruke rho payment zero krne ke baad bolte hai kya kre ho gaya Next day me payment addkrwakr ke call dete hai lgwane ke baad me gayab ho jaate hai fone bhi received nhi krte hai Is trh se loss hi loss dete hai Our isme charges bhi sbse jayda lgta hai Is liye sabhi se anurodh hai ki is company ka Demate nhi le"
"Choice FinX - Demat Account","Unknown",3,"Rate is so high"
"Choice FinX - Demat Account","Unknown",1,"The worst app ever use on my lifetime. I lose more than 6000 rupees even I have a profit of 200 rupees. They have brokerage charges of 50 rupees per 1 lot. And they take countless lots like 90, 100 and 110 lots so that investers have to pay 50 ruppes multiply per each lot like 50 rupees multiple 100 lots they will lose 5000 rupees in a day. Even if you have a profit below 1000. So please don't fall for this scammer app."
"Choice FinX - Demat Account","Unknown",2,"It takes so much brokerage charges and other charges are also high."
"Choice FinX - Demat Account","Unknown",1,"Worst... Brokerage charges is too high..."
"Choice FinX - Demat Account","Unknown",1,"Don't use this. It charged high brokerage 👎👎👎"
"Choice FinX - Demat Account","Unknown",5,"Very nice user friendly app"
"Choice FinX - Demat Account","Unknown",5,"5 stars for your Jalandhar Staff good service especially Mr. Gorav Sharma."
"Choice FinX - Demat Account","Unknown",3,"good"
"Choice FinX - Demat Account","Unknown",2,"I think the worst company for trading and investment in both ways working on app as well as there staff also"
"Choice FinX - Demat Account","Unknown",1,"bad for beginners not proving good levels don't open account"
"Choice FinX - Demat Account","Unknown",1,"Bahut bekar treding application hai ye, koi bhi isme treding mat karna sb farzi batate hai ye log"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Very nice👏👏👏👏👏"
"Choice FinX - Demat Account","Unknown",1,"Install karne se phle youtube par videos check kar lena. Inka scam samaj aa jayega aapko. Sara brokerage ka scam hai. 50rs per lot charges. So top rated broker best hai.. Ye aapko calls dene ke chakkar me fraud kr rhe hai"
"Choice FinX - Demat Account","Unknown",5,"Useful."
"Choice FinX - Demat Account","Unknown",1,"Not meeting the expectations. Trading is not a fun in this app. Technical calls are not thrust worthy."
"Choice FinX - Demat Account","Unknown",1,"Don't take calls from them. They will make your capital Nil & will always ask you to trade on expiry date. They don't know anything about trading. Beware of Vishakha & monish. I have given you the names of the people who are doing this. Beware of this app. Don't trust them."
"Choice FinX - Demat Account","Unknown",5,"It's amazing"
"Choice FinX - Demat Account","Unknown",1,"I think tis is fake trading app"
"Choice FinX - Demat Account","Unknown",1,"It's a fraud , they just steel your money and never returned, there is not an option to withdraw your money they are scamster , report to SEBI you all"
"Choice FinX - Demat Account","Unknown",5,"It is good"
"Choice FinX - Demat Account","Unknown",1,"Application is good but staff and very bad"
"Choice FinX - Demat Account","Unknown",5,"Good tips Good app of treding"
"Choice FinX - Demat Account","Unknown",1,"chart analysis very deficult in choice finix and there is no many options for finding support nd registence improve your chart analysis tyup with tradingviwe this is a suggestion for you"
"Choice FinX - Demat Account","Unknown",1,"Please don't open a account in this because they have wasted my ten thousand rupees, these people are doing fraud"
"Choice FinX - Demat Account","Unknown",1,"Very bad experience with choice no transperacy and no clarity over commission deduction agents bahut loss karate hai"
"Choice FinX - Demat Account","Unknown",1,"Very bed application don't use"
"Choice FinX - Demat Account","Unknown",1,"Worst ever demate account handling app , never try to use this brokerage charge is very high and account closing process is not mentioned anywhere, if you want to close your demate account you have to send a post at there address, worst experience ever during my 6 years of experience in stock market. I have already sent lots of mail for account closing but no action has been taken"
"Choice FinX - Demat Account","Unknown",5,"Vry good"
"Choice FinX - Demat Account","Unknown",1,"Too fee it's brokerage"
"Choice FinX - Demat Account","Unknown",5,"Good 👍"
"Choice FinX - Demat Account","Unknown",1,"Bahut froud hai..."
"Choice FinX - Demat Account","Unknown",1,"Shanjay yadav pay not daily negative jayega"
"Choice FinX - Demat Account","Unknown",3,"Good"
