"Appname","Date","Score","Text"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very nice 👍🏻👍🏻 Aap"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice for you 😊"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"New version has fixed the bug I reported. Thanks!"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very nice earning platform and secure payment"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best and real and official app ❤️❤️🔥"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good I really love binance"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"It takes a lot of time in verification. it has been more than 3 weeks that still binance has not verified my account and I have mailed binance many times and got no response. Please verify my account it is still unverified and shows pending. If you make this verification completed I will give you the best comment in binance's right."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very good app but pls verified my account it's been 2 days 😭"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"waw"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I love it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"superb"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"it's great 👍 👌"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"wow"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"super"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"super"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"This was my favorite exchange before they removed Nigerian p2p. Please Binance Team, you people should consider adding Nigerian back to your p2p market. Love ❣️ ❣️ ❣️ 🇳🇬🇳🇬🇳🇬🇳🇬"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"easy to use"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"My favorite app"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"past feature was good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Time to be a millionaire in the future Trust the processed"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Pi coin when?!"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Top"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"There are no transaction fees if you enter the code when you sign up. This app is amazing. It makes trading so much easier. I've been using it for a long time and didn't think there would be any issues until there was an update. When you try to place an order, it plays music that isn't included in the photo or video and overlays the audio in the story. I'm not saying you should reinstall the app or do nothing, but it's a bit slow and I think it needs a fix. That's all!! :D"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"😘👍🏼"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Binance for ever"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Wow"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good u"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good project"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I think it is safe to use binance because it is well recognized and the process is fast."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"super 💥💥💥💥"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"I am not able to sell my crypto and get the money back. I am glad I didn't put more money."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"its very good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"this is very good. this is not using Hard"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Uninstalled because PI network not listed ❌❌"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"I get cyber complaint against binance trading it illigal and fraud amount is transfferd in our account. And Binance didn't help or provide the money back. So be careful never trade on binance specially in India. It's not acceptable in Police. After providing all the evidence I have to return my binance trading amount to the buyer."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good 👍 Good 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"this apps is amazing"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"super earning platfrom"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"amazing"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Very good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"wow"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"easy to use"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Wel) wisher"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good 😊 experience and good service"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Great job"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Better than other platform 💵💵"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"ok"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"he is very best app for crypto"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"Super"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice game"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"BINANCE IS VERY BAD APP. THE ARE JUST NOT GIVING ME MY REWARD.THEY ARE NOR SAYING BANGLADESH IS NOT ELIGIBLE."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"thank"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good platform"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best crypto wallet"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very nicely 👌"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Bainace world no.1"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice app"
"Binance: Buy Bitcoin & Crypto","Unknown",2,"high fees"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Poor Aap"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"❤️"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good and secure trading app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Binance is incredible app to exchange your crypto currency ,its too safe"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Binance good va"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very good app and proud of"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Nice App ☺️"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"love this app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best platform on the marker for trading"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Good luck"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"best secured app"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Cant withdraw my funds, reinstalled and now cant even login again"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"Good application"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good platform for trading"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"😡😡😡"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good 👍 satisfy"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"it is the best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"This app help full &support"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Fantastiese app."
"Binance: Buy Bitcoin & Crypto","Unknown",1,"dangerous app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"افضل تطبيق ربح صادق"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I Really Love 😙 Binance"
"Binance: Buy Bitcoin & Crypto","Unknown",2,"Hanging my phone and not compatible with low android"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"ok"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good exchange till now,"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"great 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Really I appreciate this application"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It is good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good application"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Dont try"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"incredible app and recommend it. fast and less transaction fees."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I have been using this exchange for some time now I can say they are doing great ,but they should allow P2P in Nigeria"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"🙂 nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"super"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice app"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Your online video ident didn't function because of your very rude woman called Nelly who closed the call? Thanks for wasting my time! What a worthless app it is!"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"it is so good 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good 😊"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Great"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Ok"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Enter Code while signup to get $100. Great app!! Once you get used to it, the app's extensive features and analysis make it slick and simple to use. Favouriting various cryptos makes it simple to keep track of them and compare them. By establishing order setting, you may be sure of what you are trading. The price updates happen quickly, and the candle analysis is superb. For easy access, fingerprint security is an optional feature. Compared to other exchanges, the app offers a larger assortment."
"Binance: Buy Bitcoin & Crypto","Unknown",3,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Binance have nepali date of birth problem"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very Helpful"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Payment problem 😞"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Well platform for crypto trading 🐱"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice experience"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good interface and work smoothly"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"awesome"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"this is good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best trading aap"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"So far so good Easy to use for beginners that's for sure. Off we go and good luck."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"#1 Crypto Exchanges app🥰"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Thanks for return my asset it's small but my first step in crypto market give me 1 airdrop if possible Richard Tang sir"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"This is best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good ❤️"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"thank you for changing my life binance"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"I don't know why binance have decided to add scammers on their app worse they added foreigners on south African side under p2p your services is now worse 😒won't recommend this app yall"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"One of my favorite wallet"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I thought involving myself into Binance is difficult and risky but I can attest that it's safe, easy and secured"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good reliable"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"I lost 10$ on it"
"Binance: Buy Bitcoin & Crypto","Unknown",2,"Touch UX Lacking! All other Exchanges like BitGet, KuCoin & MEXC have HAPTIC FEEDBACK on Chart Analysis 📈 📊 ++ Smooth Frame Rate of 90-120Hz! Binance is severely lacking in this department. I expect much better from this app as it's otherwise my Fav exchange app. I'll update my review after these features are added! Kindly work on the Vibration feedback + Refresh Rate UX for CHARTS!"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Fine"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"تطبيق رائع"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very very nice apps"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"perfect and most efficient crypto exchange 💯💯💯"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"My life"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"it’s good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Great app😊"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Worst app, they manipulate price."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good App Date 25/02/25// Sai Ram"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"awesome"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"easy trades"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"trusted crypto ever"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"this app gave me daily profit of 200-300 dollars fantastic"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"It's been great experience with Binance."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very easy to use,reliable and most definitely safe"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"this is world no 1 platform"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"❤️❤️"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Hi , i have forgot my binance login password can I find help in case"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Very bad to deal this app getting some furd froll seller please I request to play store check it's and solve"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good opportunity"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Grateful app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"The Best of the Best. Easy to use"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best app ever"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good App"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"naice one"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"The best crypto exchange ever"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"it's a good platform to trade"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"easy to use."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice 💯"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It's very good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best money hunt"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"ilik it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very good 😊"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good 😊👍ghjl"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"Well application"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"awesome experience"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"vry nice binance"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"so happy"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good platform of trading"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best application on the world"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
